cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
FILLER_0_78_1400,0,0,0,77652,23220,77760,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_1402,0,0,0,77760,23220,77814,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_2,0,0,0,2160,23220,3348,23490,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_78_203,0,0,0,13014,23220,13068,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_218,0,0,0,13824,23220,14040,23490,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_78_230,0,0,0,14472,23220,15228,23490,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_78_24,0,0,0,3348,23220,4536,23490,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_78_244,0,0,0,15228,23220,15552,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_250,0,0,0,15552,23220,15606,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_259,0,0,0,16038,23220,16146,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_261,0,0,0,16146,23220,16200,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_282,0,0,0,17280,23220,17820,23490,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_78_292,0,0,0,17820,23220,17928,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_294,0,0,0,17928,23220,17982,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_309,0,0,0,18738,23220,19062,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_315,0,0,0,19062,23220,19170,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_317,0,0,0,19170,23220,19224,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_324,0,0,0,19548,23220,19872,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_344,0,0,0,20628,23220,20844,23490,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_78_362,0,0,0,21600,23220,22788,23490,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_78_384,0,0,0,22788,23220,23112,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_422,0,0,0,24840,23220,25380,23490,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_78_432,0,0,0,25380,23220,25434,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_455,0,0,0,26622,23220,26676,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_46,0,0,0,4536,23220,5292,23490,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_78_464,0,0,0,27108,23220,27162,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_473,0,0,0,27594,23220,28134,23490,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_78_483,0,0,0,28134,23220,28242,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_485,0,0,0,28242,23220,28296,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_494,0,0,0,28728,23220,29052,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_514,0,0,0,29808,23220,30564,23490,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_78_528,0,0,0,30564,23220,30888,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_540,0,0,0,31212,23220,31536,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_546,0,0,0,31536,23220,31590,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_550,0,0,0,31752,23220,31806,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_557,0,0,0,32130,23220,32238,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_60,0,0,0,5292,23220,5616,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_605,0,0,0,34722,23220,34938,23490,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_78_615,0,0,0,35262,23220,35370,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_617,0,0,0,35370,23220,35424,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_635,0,0,0,36342,23220,36450,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_651,0,0,0,37206,23220,37314,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_653,0,0,0,37314,23220,37368,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_66,0,0,0,5616,23220,5670,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_677,0,0,0,38610,23220,39366,23490,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_78_691,0,0,0,39366,23220,39690,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_697,0,0,0,39690,23220,39744,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_717,0,0,0,40770,23220,41094,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_747,0,0,0,42390,23220,42444,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_772,0,0,0,43740,23220,43848,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_788,0,0,0,44604,23220,44820,23490,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_78_799,0,0,0,45198,23220,45522,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_808,0,0,0,45684,23220,46440,23490,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_78_822,0,0,0,46440,23220,46764,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_831,0,0,0,46926,23220,48114,23490,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_78_853,0,0,0,48114,23220,48870,23490,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_78_867,0,0,0,48870,23220,48978,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_869,0,0,0,48978,23220,49032,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_878,0,0,0,49464,23220,49788,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_884,0,0,0,49788,23220,49896,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_886,0,0,0,49896,23220,49950,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_893,0,0,0,50274,23220,50598,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_899,0,0,0,50598,23220,50706,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_917,0,0,0,51570,23220,51894,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_931,0,0,0,52326,23220,52434,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_933,0,0,0,52434,23220,52488,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_940,0,0,0,52812,23220,52920,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_942,0,0,0,52920,23220,52974,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_955,0,0,0,53622,23220,53946,23490,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_78_961,0,0,0,53946,23220,54000,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_78_982,0,0,0,55080,23220,55188,23490,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_78_984,0,0,0,55188,23220,55242,23490,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1009,0,0,0,56538,23490,56862,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_101,0,0,0,7506,23490,7830,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1049,0,0,0,58698,23490,59238,23760,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1066,0,0,0,59616,23490,59724,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_107,0,0,0,7830,23490,7938,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1094,0,0,0,61128,23490,61182,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1114,0,0,0,62208,23490,62316,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1116,0,0,0,62316,23490,62370,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_112,0,0,0,8100,23490,8640,23760,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1126,0,0,0,62856,23490,62964,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1147,0,0,0,63990,23490,64044,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1170,0,0,0,65232,23490,65286,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1197,0,0,0,66690,23490,66906,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1204,0,0,0,67068,23490,67284,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1211,0,0,0,67446,23490,67554,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_125,0,0,0,8802,23490,9126,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1267,0,0,0,70470,23490,70524,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1284,0,0,0,71388,23490,71712,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1305,0,0,0,72522,23490,73278,23760,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_79_131,0,0,0,9126,23490,9180,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1319,0,0,0,73278,23490,73332,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1341,0,0,0,74466,23490,74682,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1388,0,0,0,77004,23490,77112,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1395,0,0,0,77382,23490,77490,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_1397,0,0,0,77490,23490,77544,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_164,0,0,0,10908,23490,11016,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_172,0,0,0,11340,23490,12096,23760,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_79_186,0,0,0,12096,23490,12312,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_190,0,0,0,12312,23490,12366,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_197,0,0,0,12690,23490,12798,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_2,0,0,0,2160,23490,3348,23760,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_79_202,0,0,0,12960,23490,14148,23760,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_79_224,0,0,0,14148,23490,14472,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_230,0,0,0,14472,23490,14580,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_24,0,0,0,3348,23490,4536,23760,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_79_246,0,0,0,15336,23490,15444,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_248,0,0,0,15444,23490,15498,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_255,0,0,0,15822,23490,16362,23760,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_79_265,0,0,0,16362,23490,16470,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_280,0,0,0,17172,23490,18360,23760,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_79_302,0,0,0,18360,23490,19116,23760,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_79_316,0,0,0,19116,23490,19224,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_324,0,0,0,19548,23490,20736,23760,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_79_346,0,0,0,20736,23490,21924,23760,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_79_368,0,0,0,21924,23490,23112,23760,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_79_390,0,0,0,23112,23490,23868,23760,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_79_404,0,0,0,23868,23490,23922,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_414,0,0,0,24408,23490,25164,23760,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_79_428,0,0,0,25164,23490,25380,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_432,0,0,0,25380,23490,25434,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_451,0,0,0,26406,23490,26622,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_46,0,0,0,4536,23490,5724,23760,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_79_477,0,0,0,27810,23490,28134,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_483,0,0,0,28134,23490,28188,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_490,0,0,0,28512,23490,28728,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_494,0,0,0,28728,23490,28782,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_501,0,0,0,29106,23490,29862,23760,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_79_515,0,0,0,29862,23490,29970,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_523,0,0,0,30294,23490,30618,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_529,0,0,0,30618,23490,30672,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_533,0,0,0,30834,23490,31590,23760,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_79_547,0,0,0,31590,23490,31914,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_597,0,0,0,34290,23490,34614,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_609,0,0,0,34938,23490,35694,23760,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_79_623,0,0,0,35694,23490,35802,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_635,0,0,0,36342,23490,37098,23760,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_79_649,0,0,0,37098,23490,37206,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_651,0,0,0,37206,23490,37260,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_666,0,0,0,38016,23490,38232,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_676,0,0,0,38556,23490,38664,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_68,0,0,0,5724,23490,6048,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_693,0,0,0,39474,23490,39528,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_697,0,0,0,39690,23490,39798,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_699,0,0,0,39798,23490,39852,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_712,0,0,0,40500,23490,41256,23760,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_79_726,0,0,0,41256,23490,41472,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_736,0,0,0,41796,23490,41850,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_749,0,0,0,42498,23490,42714,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_753,0,0,0,42714,23490,42768,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_774,0,0,0,43848,23490,43956,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_776,0,0,0,43956,23490,44010,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_786,0,0,0,44496,23490,44712,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_819,0,0,0,46278,23490,46602,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_825,0,0,0,46602,23490,46656,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_832,0,0,0,46980,23490,47196,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_836,0,0,0,47196,23490,47250,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_840,0,0,0,47412,23490,47736,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_846,0,0,0,47736,23490,47844,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_848,0,0,0,47844,23490,47898,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_86,0,0,0,6696,23490,7020,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_861,0,0,0,48546,23490,49086,23760,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_79_887,0,0,0,49950,23490,50166,23760,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_79_909,0,0,0,51138,23490,51192,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_918,0,0,0,51624,23490,51948,23760,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_79_92,0,0,0,7020,23490,7128,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_926,0,0,0,52056,23490,52596,23760,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_79_936,0,0,0,52596,23490,52704,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_94,0,0,0,7128,23490,7182,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_950,0,0,0,53352,23490,53406,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_79_964,0,0,0,54108,23490,54648,23760,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_79_974,0,0,0,54648,23490,54756,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_982,0,0,0,55080,23490,55620,23760,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_79_992,0,0,0,55620,23490,55728,23760,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_79_994,0,0,0,55728,23490,55782,23760,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1008,0,0,0,56484,4050,56700,4320,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1033,0,0,0,57834,4050,57888,4320,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1048,0,0,0,58644,4050,58968,4320,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1054,0,0,0,58968,4050,59076,4320,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1070,0,0,0,59832,4050,59940,4320,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1086,0,0,0,60696,4050,61020,4320,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1092,0,0,0,61020,4050,61128,4320,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1094,0,0,0,61128,4050,61182,4320,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1101,0,0,0,61506,4050,62046,4320,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_7_112,0,0,0,8100,4050,9288,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1120,0,0,0,62532,4050,63720,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1142,0,0,0,63720,4050,64476,4320,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1156,0,0,0,64476,4050,64530,4320,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1213,0,0,0,67554,4050,67662,4320,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1239,0,0,0,68958,4050,70146,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1261,0,0,0,70146,4050,71334,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1283,0,0,0,71334,4050,72522,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1305,0,0,0,72522,4050,73710,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1327,0,0,0,73710,4050,74898,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_134,0,0,0,9288,4050,10476,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1349,0,0,0,74898,4050,76086,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1371,0,0,0,76086,4050,77274,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_1393,0,0,0,77274,4050,77814,4320,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_7_156,0,0,0,10476,4050,11664,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_178,0,0,0,11664,4050,12852,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_2,0,0,0,2160,4050,3348,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_200,0,0,0,12852,4050,14040,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_222,0,0,0,14040,4050,15228,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_24,0,0,0,3348,4050,4536,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_244,0,0,0,15228,4050,16416,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_266,0,0,0,16416,4050,17604,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_288,0,0,0,17604,4050,18792,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_310,0,0,0,18792,4050,19980,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_332,0,0,0,19980,4050,21168,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_354,0,0,0,21168,4050,22356,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_376,0,0,0,22356,4050,23544,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_398,0,0,0,23544,4050,24732,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_420,0,0,0,24732,4050,25920,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_442,0,0,0,25920,4050,27108,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_46,0,0,0,4536,4050,5724,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_464,0,0,0,27108,4050,28296,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_486,0,0,0,28296,4050,29484,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_508,0,0,0,29484,4050,30672,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_7_530,0,0,0,30672,4050,31428,4320,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_7_544,0,0,0,31428,4050,31536,4320,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_7_567,0,0,0,32670,4050,32886,4320,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_7_571,0,0,0,32886,4050,32940,4320,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_7_598,0,0,0,34344,4050,34668,4320,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_7_604,0,0,0,34668,4050,34776,4320,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_7_626,0,0,0,35856,4050,35964,4320,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_7_641,0,0,0,36666,4050,36882,4320,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_7_666,0,0,0,38016,4050,39204,4320,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
