cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
FILLER_0_429_2106,0,0,0,115776,117990,116964,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2128,0,0,0,116964,117990,118152,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2150,0,0,0,118152,117990,119340,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2172,0,0,0,119340,117990,120528,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2194,0,0,0,120528,117990,121716,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2216,0,0,0,121716,117990,122904,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_222,0,0,0,14040,117990,15228,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2238,0,0,0,122904,117990,124092,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2260,0,0,0,124092,117990,125280,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2282,0,0,0,125280,117990,126468,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2304,0,0,0,126468,117990,127656,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2326,0,0,0,127656,117990,128844,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2348,0,0,0,128844,117990,130032,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2370,0,0,0,130032,117990,131220,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2392,0,0,0,131220,117990,132408,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_24,0,0,0,3348,117990,4536,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2414,0,0,0,132408,117990,133596,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2436,0,0,0,133596,117990,134784,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_244,0,0,0,15228,117990,16416,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2458,0,0,0,134784,117990,135972,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2480,0,0,0,135972,117990,137160,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2502,0,0,0,137160,117990,138348,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2524,0,0,0,138348,117990,138672,118260,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2530,0,0,0,138672,117990,138780,118260,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_429_2532,0,0,0,138780,117990,138834,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_266,0,0,0,16416,117990,17604,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_288,0,0,0,17604,117990,18792,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_310,0,0,0,18792,117990,19980,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_332,0,0,0,19980,117990,21168,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_354,0,0,0,21168,117990,22356,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_376,0,0,0,22356,117990,23544,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_398,0,0,0,23544,117990,24732,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_420,0,0,0,24732,117990,25920,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_442,0,0,0,25920,117990,27108,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_46,0,0,0,4536,117990,5724,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_464,0,0,0,27108,117990,27324,118260,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_429_468,0,0,0,27324,117990,27378,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_498,0,0,0,28944,117990,29700,118260,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_429_512,0,0,0,29700,117990,29808,118260,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_429_534,0,0,0,30888,117990,31104,118260,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_429_558,0,0,0,32184,117990,32724,118260,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_429_574,0,0,0,33048,117990,33588,118260,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_429_584,0,0,0,33588,117990,33696,118260,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_429_586,0,0,0,33696,117990,33750,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_607,0,0,0,34830,117990,35586,118260,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_429_621,0,0,0,35586,117990,35694,118260,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_429_649,0,0,0,37098,117990,37206,118260,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_429_671,0,0,0,38286,117990,38394,118260,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_429_673,0,0,0,38394,117990,38448,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_68,0,0,0,5724,117990,6912,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_694,0,0,0,39528,117990,39582,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_701,0,0,0,39906,117990,40230,118260,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_429_707,0,0,0,40230,117990,40338,118260,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_429_709,0,0,0,40338,117990,40392,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_716,0,0,0,40716,117990,41256,118260,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_429_726,0,0,0,41256,117990,41310,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_747,0,0,0,42390,117990,42930,118260,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_429_757,0,0,0,42930,117990,42984,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_778,0,0,0,44064,117990,44820,118260,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_429_792,0,0,0,44820,117990,44874,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_860,0,0,0,48492,117990,49032,118260,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_429_870,0,0,0,49032,117990,49140,118260,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_429_872,0,0,0,49140,117990,49194,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_891,0,0,0,50166,117990,50706,118260,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_429_90,0,0,0,6912,117990,8100,118260,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_429_901,0,0,0,50706,117990,50814,118260,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_429_903,0,0,0,50814,117990,50868,118260,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_429_926,0,0,0,52056,117990,52812,118260,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_429_940,0,0,0,52812,117990,53136,118260,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1010,0,0,0,56592,13500,57348,13770,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1024,0,0,0,57348,13500,57564,13770,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1028,0,0,0,57564,13500,57618,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1036,0,0,0,57996,13500,58104,13770,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1061,0,0,0,59346,13500,60102,13770,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1084,0,0,0,60588,13500,60696,13770,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1086,0,0,0,60696,13500,60750,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1092,0,0,0,61020,13500,61074,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1096,0,0,0,61236,13500,61452,13770,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1112,0,0,0,62100,13500,62154,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1119,0,0,0,62478,13500,62532,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_112,0,0,0,8100,13500,9288,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1123,0,0,0,62694,13500,62748,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1136,0,0,0,63396,13500,63504,13770,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1157,0,0,0,64530,13500,64854,13770,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1163,0,0,0,64854,13500,64962,13770,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1171,0,0,0,65286,13500,65610,13770,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1177,0,0,0,65610,13500,65664,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1199,0,0,0,66798,13500,66906,13770,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1212,0,0,0,67500,13500,67608,13770,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1239,0,0,0,68958,13500,70146,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1261,0,0,0,70146,13500,71334,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1283,0,0,0,71334,13500,72522,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1305,0,0,0,72522,13500,73710,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1327,0,0,0,73710,13500,74898,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_134,0,0,0,9288,13500,10476,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1349,0,0,0,74898,13500,76086,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1371,0,0,0,76086,13500,76842,13770,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1385,0,0,0,76842,13500,76896,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1388,0,0,0,77004,13500,78192,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1410,0,0,0,78192,13500,79380,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1432,0,0,0,79380,13500,80568,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1454,0,0,0,80568,13500,81756,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1476,0,0,0,81756,13500,82944,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1498,0,0,0,82944,13500,84132,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1520,0,0,0,84132,13500,85320,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1542,0,0,0,85320,13500,86508,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_156,0,0,0,10476,13500,11664,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1564,0,0,0,86508,13500,87696,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1586,0,0,0,87696,13500,88884,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1608,0,0,0,88884,13500,90072,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1630,0,0,0,90072,13500,91260,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1652,0,0,0,91260,13500,92448,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1674,0,0,0,92448,13500,93636,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1696,0,0,0,93636,13500,94824,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1718,0,0,0,94824,13500,96012,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1740,0,0,0,96012,13500,97200,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1762,0,0,0,97200,13500,98388,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_178,0,0,0,11664,13500,12852,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1784,0,0,0,98388,13500,99576,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1806,0,0,0,99576,13500,100764,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1828,0,0,0,100764,13500,101952,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1850,0,0,0,101952,13500,103140,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1872,0,0,0,103140,13500,104328,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1894,0,0,0,104328,13500,105516,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1916,0,0,0,105516,13500,106704,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1938,0,0,0,106704,13500,107892,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1960,0,0,0,107892,13500,109080,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_1982,0,0,0,109080,13500,110268,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2,0,0,0,2160,13500,3348,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_200,0,0,0,12852,13500,14040,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2004,0,0,0,110268,13500,111456,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2026,0,0,0,111456,13500,112644,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2048,0,0,0,112644,13500,113832,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2070,0,0,0,113832,13500,115020,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2092,0,0,0,115020,13500,116208,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2114,0,0,0,116208,13500,117396,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2136,0,0,0,117396,13500,118584,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2158,0,0,0,118584,13500,119772,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2180,0,0,0,119772,13500,120960,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2202,0,0,0,120960,13500,122148,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_222,0,0,0,14040,13500,15228,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2224,0,0,0,122148,13500,123336,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2246,0,0,0,123336,13500,124524,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2268,0,0,0,124524,13500,125712,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2290,0,0,0,125712,13500,126468,13770,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2304,0,0,0,126468,13500,126792,13770,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2312,0,0,0,126900,13500,128088,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2334,0,0,0,128088,13500,129276,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2356,0,0,0,129276,13500,130464,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2378,0,0,0,130464,13500,131652,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_24,0,0,0,3348,13500,4536,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2400,0,0,0,131652,13500,132840,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2422,0,0,0,132840,13500,134028,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_244,0,0,0,15228,13500,16416,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2444,0,0,0,134028,13500,135216,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2466,0,0,0,135216,13500,136404,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2488,0,0,0,136404,13500,137592,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2510,0,0,0,137592,13500,138780,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_2532,0,0,0,138780,13500,138834,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_266,0,0,0,16416,13500,17604,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_288,0,0,0,17604,13500,18792,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_310,0,0,0,18792,13500,19980,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_332,0,0,0,19980,13500,21168,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_354,0,0,0,21168,13500,22356,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_376,0,0,0,22356,13500,23544,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_398,0,0,0,23544,13500,24732,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_420,0,0,0,24732,13500,25920,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_442,0,0,0,25920,13500,26676,13770,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_42_456,0,0,0,26676,13500,27000,13770,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_42_46,0,0,0,4536,13500,5724,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_464,0,0,0,27108,13500,28296,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_486,0,0,0,28296,13500,29484,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_508,0,0,0,29484,13500,30672,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_530,0,0,0,30672,13500,31860,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_552,0,0,0,31860,13500,33048,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_574,0,0,0,33048,13500,33264,13770,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_42_578,0,0,0,33264,13500,33318,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_585,0,0,0,33642,13500,34398,13770,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_42_599,0,0,0,34398,13500,34614,13770,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_42_603,0,0,0,34614,13500,34668,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_610,0,0,0,34992,13500,35208,13770,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_42_614,0,0,0,35208,13500,35262,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_625,0,0,0,35802,13500,36018,13770,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_42_655,0,0,0,37422,13500,37746,13770,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_42_661,0,0,0,37746,13500,37800,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_68,0,0,0,5724,13500,6912,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_730,0,0,0,41472,13500,41526,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_740,0,0,0,42012,13500,42552,13770,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_42_750,0,0,0,42552,13500,42606,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_763,0,0,0,43254,13500,43578,13770,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_42_775,0,0,0,43902,13500,44226,13770,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_42_781,0,0,0,44226,13500,44280,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_788,0,0,0,44604,13500,44928,13770,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_42_794,0,0,0,44928,13500,44982,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_815,0,0,0,46062,13500,46278,13770,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_42_819,0,0,0,46278,13500,46332,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_840,0,0,0,47412,13500,48600,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_862,0,0,0,48600,13500,49140,13770,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_42_872,0,0,0,49140,13500,49248,13770,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_42_874,0,0,0,49248,13500,49302,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_42_90,0,0,0,6912,13500,8100,13770,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_42_901,0,0,0,50706,13500,50814,13770,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_42_941,0,0,0,52866,13500,53082,13770,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_42_981,0,0,0,55026,13500,55350,13770,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_42_987,0,0,0,55350,13500,55458,13770,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_42_989,0,0,0,55458,13500,55512,13770,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1008,0,0,0,56484,118260,56592,118530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1010,0,0,0,56592,118260,56646,118530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1031,0,0,0,57726,118260,57834,118530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1033,0,0,0,57834,118260,57888,118530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1040,0,0,0,58212,118260,58320,118530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1049,0,0,0,58698,118260,58914,118530,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1073,0,0,0,59994,118260,60210,118530,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1083,0,0,0,60534,118260,60750,118530,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1100,0,0,0,61452,118260,62208,118530,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1114,0,0,0,62208,118260,62262,118530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_430_112,0,0,0,8100,118260,9288,118530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1130,0,0,0,63072,118260,63180,118530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1132,0,0,0,63180,118260,63234,118530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1149,0,0,0,64098,118260,64422,118530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1155,0,0,0,64422,118260,64476,118530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1168,0,0,0,65124,118260,65178,118530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1175,0,0,0,65502,118260,66042,118530,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1185,0,0,0,66042,118260,66096,118530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1205,0,0,0,67122,118260,67446,118530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_430_1219,0,0,0,67878,118260,68202,118530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
