net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net24024,915,-1,2,2.0490383444615647e-15,0.08037975372280926,0.07118452136637643,30.245973348617554
net24025,22797,-1,19,2.5268774973916802e-14,2.065288550686091,2.227014407517345,661.1546069383621
net24026,234,-1,1,1.3802336230455412e-15,0.022652018815279007,0.0223915704555111,8.613882064819336
net24027,127181,-1,50,4.57138396147555e-14,9.352487944299355,13.457268024299083,3550.5719609856606
net24028,79938,-1,47,4.083559052426959e-14,5.98270871990826,8.914354531532808,2356.884731888771
net24029,56796,-1,17,2.6013178021149982e-14,4.612485524266958,6.079386936386982,1703.8283270597458
net2403,0,-1,0,0.0,0.0,0.0,0.0
net24030,3474,-1,4,5.008225449209137e-15,0.32287850230932236,0.20234885058016516,122.89362335205078
net24031,30399,-1,11,1.469647225639005e-14,2.2856338513083756,3.3216454491930563,851.8361892104149
net24032,127833,-1,50,4.815401278678716e-14,8.795809206552804,15.285842685385433,3658.1965206861496
net24033,1719,-1,2,1.2856094549253952e-15,0.16953513771295547,0.10319511852685537,60.91851043701172
net24034,60058,-1,15,2.4426288899523363e-14,3.9123107860796154,8.18038142923615,1289.2737852334976
net24035,70172,-1,13,2.944072394726882e-14,5.448281161021441,7.348980928542005,1877.4586908817291
net24036,2214,-1,3,1.9304156153633362e-15,0.29078304255381227,0.1297574912714481,75.67270147800446
net24037,684,-1,1,1.3261634866157997e-15,0.05175584554672241,0.07676783797796816,24.354188919067383
net24038,109728,-1,66,7.327093847018379e-14,8.022930807084776,9.818915289363758,3122.6312220692635
net24039,2934,-1,2,1.7554847617337783e-14,0.20264979917556047,0.26234669843688607,97.11596429347992
net2404,0,-1,0,0.0,0.0,0.0,0.0
net24040,40645,-1,16,1.4326977850072885e-14,3.356419038027525,3.9165400628135103,1089.1647441387177
net24041,4902,-1,2,2.592762345831256e-15,0.35441019013524055,0.5961199442972429,142.4109081029892
net24042,1728,-1,2,2.7463798176288225e-15,0.15120488218963146,0.19989508366779773,61.68588352203369
net24043,1998,-1,2,2.3877632201785336e-15,0.22269032057374716,0.1609067386307288,70.75322031974792
net24044,31362,-1,5,1.3000573382583591e-14,2.194797810167074,3.437905735563618,675.1600693464279
net24045,2286,-1,2,2.6350013378119864e-15,0.21899868547916412,0.20722288131946698,64.58983361721039
net24046,78068,-1,11,2.3986934603848452e-14,7.168010765686631,6.0456427845656435,1407.054835319519
net24047,27877,-1,16,1.7518391319287958e-14,2.391512166708708,2.7372850015444783,757.1003466844559
net24048,10392,-1,4,5.052224575654261e-15,0.9535903038922697,0.665127926778041,244.79636693000793
net24049,21099,-1,15,1.5294101434523005e-14,1.4777509027626365,2.8580449928795133,558.0382705926895
net2405,2034,-1,3,3.4813600468402723e-15,0.14302849769592285,0.1419217522488907,71.04028415679932
net24050,4716,-1,2,1.2412966298282549e-14,0.36919618025422096,0.5143908400623332,154.80300623178482
net24051,6381,-1,5,3.570178651139937e-15,0.5477306358516216,0.4580400136310345,207.42411255836487
net24052,29298,-1,5,2.755979072613466e-14,2.3585893956478685,3.182391020927753,657.3309504985809
net24053,126949,-1,53,6.98816005062497e-14,9.493537532049231,16.637084764663996,3354.336968243122
net24054,76284,-1,1,1.490334819529565e-14,5.044202832970768,7.251780392281944,1403.8337168693542
net24055,9540,-1,3,5.1995176759511534e-15,0.6656953245401382,1.1616318573423996,211.29234337806702
net24056,116433,-1,51,4.8126487604133183e-14,8.008188887266442,12.32869146433859,3146.4006156921387
net24057,20649,-1,11,1.106948225844482e-14,1.7559339833678678,2.3021936603599897,480.46986389160156
net24058,103260,-1,53,4.662256027749244e-14,7.389851892658044,10.486383951169046,2691.063433408737
net24059,123321,-1,53,4.91828291689176e-14,9.119002905441448,13.182608509157035,3390.554880976677
net2406,0,-1,0,0.0,0.0,0.0,0.0
net24060,232722,-1,64,1.0802004500294962e-13,16.910157999023795,28.39392623540607,6317.326983034611
net24061,116538,-1,60,4.965330514914053e-14,8.73611036746297,10.656447198874957,3141.3495770692825
net24062,36360,-1,2,2.4266164097108515e-14,2.28318870998919,4.893112644486791,720.9156486988068
