net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
lsu.bus_intf.store_data_dc3\[44\],49060,-1,4,6.821994039823715e-15,1.430691296234727,0.8661750975297764,145.60717964172363
lsu.bus_intf.store_data_dc3\[45\],159420,-1,4,1.455023371211249e-14,3.3638802310451865,6.661224522656994,345.42868852615356
lsu.bus_intf.store_data_dc3\[46\],45380,-1,3,5.885743112235119e-15,1.3558815717697144,0.9384372460190207,127.78574991226196
lsu.bus_intf.store_data_dc3\[47\],43180,-1,3,5.738832870830386e-15,1.433599917218089,0.713808533444535,114.60717439651489
lsu.bus_intf.store_data_dc3\[48\],160200,-1,2,1.177253485125894e-14,4.0811502784490585,5.798545453493716,228.01146697998047
lsu.bus_intf.store_data_dc3\[49\],63780,-1,2,4.891694891490626e-15,1.9402001667767763,1.0586557165370323,142.01289176940918
lsu.bus_intf.store_data_dc3\[4\],371060,-1,6,3.1379511212766345e-14,9.957764003425837,12.688081369633437,510.0471878051758
lsu.bus_intf.store_data_dc3\[50\],90520,-1,2,6.696304514846544e-15,2.243758961558342,2.5597048761555925,203.89291954040527
lsu.bus_intf.store_data_dc3\[51\],140840,-1,2,9.37167078424346e-15,3.9393067872151732,3.5395228747511283,277.240083694458
lsu.bus_intf.store_data_dc3\[52\],133640,-1,2,1.0011216234804242e-14,3.3683171570301056,4.750068818713771,163.8928680419922
lsu.bus_intf.store_data_dc3\[53\],62960,-1,2,4.964513466933131e-15,1.826053686439991,1.2456196243874729,154.678617477417
lsu.bus_intf.store_data_dc3\[54\],42300,-1,2,3.996474239867029e-15,1.3542072363197803,0.7494277919468004,107.53574562072754
lsu.bus_intf.store_data_dc3\[55\],15440,-1,2,2.5658626970088277e-15,0.4581087529659271,0.21491428633453324,58.57143974304199
lsu.bus_intf.store_data_dc3\[56\],15920,-1,2,2.9037104701089148e-15,0.393485888838768,0.6173843998112716,59.678582191467285
lsu.bus_intf.store_data_dc3\[57\],34520,-1,2,3.597947779282722e-15,1.010441718623042,0.6946661011897959,98.89288234710693
lsu.bus_intf.store_data_dc3\[58\],29840,-1,2,3.4027572951592045e-15,0.8300659656524658,0.6798515876289457,91.28573608398438
lsu.bus_intf.store_data_dc3\[59\],26300,-1,2,3.174392765656472e-15,0.81127605214715,0.47027665632776916,74.46430778503418
lsu.bus_intf.store_data_dc3\[5\],350260,-1,8,3.420045279964312e-14,9.440338700078428,12.698776474717306,479.9543123245239
lsu.bus_intf.store_data_dc3\[60\],11260,-1,2,2.557634195442726e-15,0.2498297430574894,0.41496459260815755,51.10715198516846
lsu.bus_intf.store_data_dc3\[61\],24180,-1,2,3.0010705546486922e-15,0.7498409375548363,0.35838987136958167,80.1785888671875
lsu.bus_intf.store_data_dc3\[62\],42060,-1,2,4.16278322982978e-15,1.0337445735931396,1.2361980227869935,106.6071720123291
lsu.bus_intf.store_data_dc3\[63\],32180,-1,2,3.573726872155986e-15,0.8799471389502287,0.8009381592273712,88.71430969238281
lsu.bus_intf.store_data_dc3\[6\],399760,-1,10,4.25624772514184e-14,10.674767442513257,15.197312395175686,661.4872002601624
lsu.bus_intf.store_data_dc3\[7\],479460,-1,7,3.992492168575397e-14,13.25536362733692,13.110051421273965,741.5287075042725
lsu.bus_intf.store_data_dc3\[8\],259320,-1,3,1.852460378018797e-14,6.028368953615427,8.729130489373347,230.6464385986328
lsu.bus_intf.store_data_dc3\[9\],246260,-1,3,2.6015832622406677e-14,5.2980248630046844,11.452578314900165,284.08000087738037
lsu.bus_intf.store_data_dc4\[0\],232360,-1,5,2.1753085105240787e-14,5.128047350794077,10.354871192364953,306.1985864639282
lsu.bus_intf.store_data_dc4\[10\],84500,-1,2,8.039059259316687e-15,2.2568372264504433,3.707525323727168,141.39286041259766
lsu.bus_intf.store_data_dc4\[11\],77440,-1,2,7.085170564667415e-15,2.003553584218025,3.006824379088357,124.8757152557373
lsu.bus_intf.store_data_dc4\[12\],62260,-1,2,6.4026195573086385e-15,1.8668257258832455,2.4610039210529067,122.4885778427124
lsu.bus_intf.store_data_dc4\[13\],60140,-1,2,5.77755074684938e-15,1.6240171045064926,2.0787431698990986,128.71287536621094
lsu.bus_intf.store_data_dc4\[14\],52000,-1,2,5.191668221628948e-15,1.9070622250437737,1.2098164963535964,91.84714889526367
lsu.bus_intf.store_data_dc4\[15\],68320,-1,2,6.742743943212708e-15,1.5180081874132156,3.149943017633632,120.04000949859619
lsu.bus_intf.store_data_dc4\[16\],23840,-1,2,3.3637721802453517e-15,0.7043851017951965,0.5863343664677814,80.07144927978516
lsu.bus_intf.store_data_dc4\[17\],48940,-1,2,5.157751751871465e-15,1.4534324258565903,1.6312675701046828,113.42287254333496
lsu.bus_intf.store_data_dc4\[18\],70760,-1,2,6.954258658053948e-15,2.314512934535742,2.5666979536181316,118.60714912414551
lsu.bus_intf.store_data_dc4\[19\],63060,-1,2,6.437045093867421e-15,1.9250131100416183,2.438981412218709,112.85715699195862
lsu.bus_intf.store_data_dc4\[1\],86860,-1,5,1.0382494492508325e-14,2.8262152150273323,1.9582567102625035,206.97717571258545
lsu.bus_intf.store_data_dc4\[20\],64720,-1,2,6.65776875091121e-15,1.3120103999972343,3.272705265553668,117.28143692016602
lsu.bus_intf.store_data_dc4\[21\],75540,-1,2,7.435447487477275e-15,2.4121921956539154,2.950200054096058,141.08288383483887
lsu.bus_intf.store_data_dc4\[22\],53760,-1,2,5.248159389980179e-15,1.8971062749624252,1.27800014836248,116.0300178527832
lsu.bus_intf.store_data_dc4\[23\],69720,-1,2,6.780062944319312e-15,1.3716285061091185,3.3353887318226043,111.4000072479248
lsu.bus_intf.store_data_dc4\[24\],208400,-1,5,2.236955737831836e-14,5.491100455634296,8.309159766475204,290.2628688812256
lsu.bus_intf.store_data_dc4\[25\],211620,-1,5,2.4416312545470602e-14,5.093295289203525,9.30452080021496,325.7428922653198
lsu.bus_intf.store_data_dc4\[26\],205700,-1,5,1.9977666778346094e-14,4.956014834344387,8.053628448396921,337.2814693450928
lsu.bus_intf.store_data_dc4\[27\],156140,-1,5,1.7471958667185372e-14,4.606411684304476,5.753772803902393,276.78146743774414
lsu.bus_intf.store_data_dc4\[28\],171560,-1,5,1.9540282681306496e-14,4.709044553339481,6.350429094018182,281.0571699142456
lsu.bus_intf.store_data_dc4\[29\],212380,-1,5,2.0654939076377582e-14,5.580374356359243,8.10653897745442,330.16002082824707
lsu.bus_intf.store_data_dc4\[2\],74480,-1,5,1.2045690271254243e-14,1.916864494793117,3.7512651767610805,183.62002038955688
lsu.bus_intf.store_data_dc4\[30\],195960,-1,5,2.1307296747298532e-14,4.3915432882495224,8.434945270448225,298.1786003112793
lsu.bus_intf.store_data_dc4\[31\],194320,-1,5,2.1407151767384447e-14,4.005884798243642,8.842692462829291,279.03001594543457
lsu.bus_intf.store_data_dc4\[3\],152980,-1,5,1.7012450069563492e-14,4.635023952461779,6.008399044629186,260.4885959625244
lsu.bus_intf.store_data_dc4\[4\],144200,-1,5,1.791323911578234e-14,3.995348348747939,6.127920549712144,223.96001529693604
lsu.bus_intf.store_data_dc4\[5\],139000,-1,5,1.5857784920261797e-14,3.1513149328529835,6.348047872481402,227.834291100502
lsu.bus_intf.store_data_dc4\[6\],155520,-1,5,1.6750950669955356e-14,3.3817982466425747,7.0107272495515645,267.66430282592773
lsu.bus_intf.store_data_dc4\[7\],128460,-1,5,1.4323574471690817e-14,3.837670750916004,4.887881821857263,280.282901763916
lsu.bus_intf.store_data_dc4\[8\],28920,-1,2,3.480574212023457e-15,0.8739603962749243,0.5318242416542489,84.64287948608398
lsu.bus_intf.store_data_dc4\[9\],47280,-1,2,4.624107019057626e-15,1.250258058309555,1.2990585273364559,126.6786060333252
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_hi_ff.dout\[0\],1140,-1,1,2.494390903952457e-15,0.02857660874724388,0.05436115525662899,22.285715103149414
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_hi_ff.dout\[1\],20080,-1,1,3.4488814155107534e-15,0.5571438670158386,0.31812968477606773,46.60715866088867
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_hi_ff.dout\[2\],8660,-1,1,2.9743246423061904e-15,0.262996643781662,0.13772063713986427,35.964290618896484
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_hi_ff.dout\[3\],22040,-1,2,5.8273956711799805e-15,0.6905305236577988,0.19970949413254857,55.35715866088867
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_hi_ff.dout\[4\],22060,-1,1,3.662733517769941e-15,0.6480395002290606,0.44108645408414304,60.39287185668945
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_hi_ff.dout\[5\],15940,-1,1,3.3006510732577245e-15,0.44201982021331787,0.2850234041688964,49.214298248291016
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_hi_ff.dout\[6\],760,-1,1,2.2630839937492e-15,0.029283961281180382,0.0010458419565111399,11.60714340209961
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_lo_ff.dout\[0\],479740,-1,1,3.45404823178571e-14,14.59235630184412,17.374493461014936,443.48467683792114
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_lo_ff.dout\[1\],357840,-1,1,2.5755029483881184e-14,9.477156148292124,14.045721807837253,435.94007873535156
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_lo_ff.dout\[2\],506060,-1,2,3.8955343399822706e-14,15.982970150187612,15.561830243881559,468.6214876174927
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_lo_ff.dout\[3\],436620,-1,1,2.8074500460929103e-14,12.50827332958579,12.992612829278187,562.5886821746826
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_lo_ff.dout\[4\],448720,-1,1,3.39563785618259e-14,15.544538475573063,13.910892903746571,505.3097152709961
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_lo_ff.dout\[5\],358580,-1,1,2.9871809507312636e-14,13.988321594893932,11.382554789539427,176.7164306640625
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_ecc_lo_ff.dout\[6\],122660,-1,1,9.340772716393518e-15,3.425578974187374,1.9114141965692397,241.28580570220947
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[0\],10440,-1,1,1.9460005980763417e-15,0.29756608605384827,0.22727250354364514,39.14286422729492
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[10\],6280,-1,2,7.194714794636972e-15,0.2094905525445938,0.08116168575361371,27.464290618896484
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[11\],30700,-1,1,4.269647024037751e-15,1.033398985862732,0.6626401320972946,65.98143768310547
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[12\],5860,-1,2,4.767633787354552e-15,0.2169814258813858,0.08575357508379966,36.714290618896484
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[13\],22540,-1,2,5.581483795383691e-15,0.6839628368616104,0.30121966468868777,57.250017166137695
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[14\],16340,-1,2,5.909401589484879e-15,0.5172490552067757,0.24493594508385286,56.178582191467285
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[15\],12680,-1,2,5.537738355306269e-15,0.35008230805397034,0.3812936798785813,68.77286529541016
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[16\],14120,-1,1,3.1733225395276163e-15,0.3875756561756134,0.21213849820196629,45.71429443359375
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[17\],5620,-1,2,4.6947576136716334e-15,0.16913960129022598,0.060109375044703484,26.03571891784668
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[18\],21380,-1,2,5.519107865631411e-15,0.652541846036911,0.4010580279864371,74.6785888671875
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[19\],30960,-1,2,5.9479885989135225e-15,0.8760659694671631,0.6064152076141909,91.53573608398438
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[1\],30940,-1,2,6.684887357750503e-15,0.8367927316576242,1.0417323575820774,76.99000835418701
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[20\],31140,-1,2,6.758269210102932e-15,0.7500764280557632,0.8609774836804718,82.6071662902832
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[21\],18980,-1,2,5.768350698492778e-15,0.5648230724036694,0.3971649364102632,65.14287090301514
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[22\],26500,-1,2,8.056929113404911e-15,0.6234671324491501,0.8050804331433028,74.32144927978516
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[23\],19260,-1,2,7.450724573713954e-15,0.5728850811719894,0.3146309095318429,66.64287185668945
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[24\],1960,-1,1,4.945664019241408e-15,0.057645976543426514,0.05108230980113149,13.750001907348633
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[25\],64020,-1,3,1.1744886848827612e-14,1.740262322127819,1.4051500691275578,161.82147645950317
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[26\],92800,-1,3,1.1588582165004881e-14,2.6763834543526173,2.0831421176553704,207.72434043884277
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[27\],68280,-1,3,1.0414421705389181e-14,1.6785025466233492,2.038265684939688,169.9286184310913
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[28\],9980,-1,1,1.9000746834344504e-15,0.28307557106018066,0.21108471881598234,38.321434020996094
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[29\],38800,-1,2,6.8051529072499315e-15,0.8900809288024902,1.1087090405635536,101.03574180603027
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[2\],6760,-1,1,2.9402463892557818e-15,0.1633993238210678,0.2032391270622611,32.571434020996094
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[30\],5660,-1,2,6.897487968830123e-15,0.14071927592158318,0.19355992280179635,46.107147216796875
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[31\],87440,-1,3,1.3195706903741406e-14,2.1589266173541546,2.567486936051864,209.64292335510254
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[3\],31380,-1,2,6.0720255626106005e-15,0.7406122907996178,0.8659055052848998,98.03573799133301
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[4\],50220,-1,2,7.549464051408335e-15,1.4447529911994934,0.9574961715843529,126.92860984802246
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[5\],8280,-1,2,4.879927062754422e-15,0.2976781725883484,0.11735088762361556,45.78572082519531
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[6\],32000,-1,2,6.735099470863738e-15,0.7708834111690521,0.8170010126195848,83.39287948608398
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[7\],25460,-1,2,6.254846612847127e-15,0.7730944901704788,0.33453528792597353,72.21430587768555
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[8\],10320,-1,1,2.0211116681905904e-15,0.29661113023757935,0.3033372680656612,38.9285774230957
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_hi_ff.dout\[9\],1520,-1,1,4.589620919643114e-15,0.05712806060910225,0.031557549024000764,22.96428680419922
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[0\],73220,-1,3,1.2346615666425278e-14,2.245212435722351,2.2028141507180408,151.40002822875977
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[10\],44480,-1,2,9.486505582001568e-15,1.2793636112473905,1.6699763352517039,92.34858417510986
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[11\],6960,-1,2,7.29827388980123e-15,0.21408683061599731,0.1801245867391117,38.67857646942139
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[12\],17480,-1,1,3.400235042800518e-15,0.4624235928058624,0.36420318204909563,51.714298248291016
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[13\],13820,-1,2,5.5003808142005655e-15,0.4316417332738638,0.262375442951452,51.9285831451416
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[14\],6140,-1,1,5.276354999211906e-15,0.1275557577610016,0.31186324218288064,31.714290618896484
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[15\],8160,-1,2,6.673059389675044e-15,0.23234796710312366,0.20417367428308353,46.07143497467041
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[16\],8740,-1,1,3.05970450459824e-15,0.25967106223106384,0.2264240204822272,35.85715103149414
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[17\],20620,-1,2,6.021668606863385e-15,0.5760626271367073,0.6392437780887121,73.07144355773926
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[18\],40740,-1,3,1.1994078012679196e-14,1.391420567408204,0.9288300026883007,101.22001361846924
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[19\],14900,-1,2,5.515786649445227e-15,0.5133259892463684,0.19609778840094805,57.607154846191406
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[1\],6380,-1,1,2.178909882857567e-15,0.14811956882476807,0.2515811405610293,31.89286231994629
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[20\],21660,-1,1,4.092343969936112e-15,0.698084831237793,0.8206513824989088,47.34857177734375
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[21\],19080,-1,2,5.26428562674648e-15,0.5915937144309282,0.2071832484798506,50.571441650390625
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[22\],10600,-1,2,5.6008071580094035e-15,0.33111337572336197,0.12247813958674669,45.17858028411865
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[23\],15600,-1,2,5.185125315627882e-15,0.4047510512173176,0.31486534752184525,43.857154846191406
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[24\],36700,-1,2,8.632572704358934e-15,0.9275625124573708,1.4690810824395157,97.53573989868164
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[25\],16200,-1,2,7.071365198176591e-15,0.48148417472839355,0.3533440140890889,55.67858409881592
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[26\],16020,-1,1,2.464923686508664e-15,0.4674893915653229,0.2182246157899499,49.107154846191406
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[27\],2900,-1,1,2.7204985141672305e-15,0.08221463114023209,0.06467595137655735,15.678573608398438
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[28\],7520,-1,2,4.894133922862245e-15,0.2252814592793584,0.2033436039055232,44.9285774230957
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[29\],2440,-1,1,4.9409286815497826e-15,0.09680172055959702,0.007191014010459185,15.107145309448242
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[2\],2540,-1,1,2.5415160054894238e-15,0.10631836205720901,0.02374456636607647,15.28571605682373
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[30\],29180,-1,3,1.3983527165784947e-14,0.8406992182135582,0.8048067098716274,116.1071662902832
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[31\],15300,-1,2,6.9705475251461216e-15,0.4190518297255039,0.3149579418823123,58.821441650390625
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[3\],2280,-1,1,1.9281972360744772e-15,0.03721999004483223,0.11176830902695656,24.321430206298828
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[4\],7940,-1,1,2.247260147745069e-15,0.1690988391637802,0.2989518432877958,24.678577423095703
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[5\],105500,-1,3,1.3221848881592516e-14,3.251260930672288,3.5027862725755767,187.3728952407837
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[6\],433160,-1,3,3.6614611895798704e-14,11.011334899812937,17.705295144114643,413.77999579906464
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[7\],72180,-1,3,1.132770109944824e-14,2.2835003081709146,2.587099389791092,119.94286441802979
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[8\],2340,-1,1,1.511550623166033e-15,0.09251777082681656,0.013118839167873375,14.678573608398438
lsu.dccm_ctl.Gen_dccm_enable_dccm_data_lo_ff.dout\[9\],8980,-1,2,5.025963589674063e-15,0.24195468425750732,0.18770694150589406,31.78572177886963
lsu.dccm_ctl.Gen_dccm_enable_dccm_rden_dc2ff.dout,16440,-1,1,1.8446683525304153e-15,0.5994126796722412,0.11697938106954098,40.357154846191406
lsu.dccm_ctl.Gen_dccm_enable_dccm_rden_dc3ff.dout,2340,-1,1,3.408549729969003e-15,0.08169008046388626,0.04048483003862202,14.678573608398438
lsu.dccm_ctl.picm_addr\[0\],3560,-1,1,1.2705705967051319e-15,0.1363060474395752,0.005987649783492088,17.107145309448242
lsu.dccm_ctl.picm_addr\[10\],1680,-1,1,1.2042171061116638e-15,0.049720052629709244,0.026220183819532394,13.250000953674316
lsu.dccm_ctl.picm_addr\[11\],3860,-1,1,1.3796949100910874e-15,0.09091334044933319,0.1605047881603241,27.392860412597656
lsu.dccm_ctl.picm_addr\[12\],121080,-1,1,7.481656522881786e-15,3.9687138786539435,2.3846672833315097,215.9643424153328
lsu.dccm_ctl.picm_addr\[13\],26740,-1,1,2.3759773919922005e-15,0.7800891473889351,0.46761108294595033,68.50002098083496
lsu.dccm_ctl.picm_addr\[14\],16020,-1,1,1.965887661128452e-15,0.4456309676170349,0.39198068995028734,49.357154846191406
lsu.dccm_ctl.picm_addr\[1\],2820,-1,1,1.2698572890844253e-15,0.12736448645591736,0.014216016628779471,15.785717010498047
lsu.dccm_ctl.picm_addr\[2\],41340,-1,1,3.1966407212908167e-15,1.2003446221351624,0.8680207550642081,95.32146072387695
lsu.dccm_ctl.picm_addr\[3\],39200,-1,1,3.0258521975865113e-15,1.2302150875329971,0.6673590442806017,101.75002861022949
lsu.dccm_ctl.picm_addr\[4\],2820,-1,1,1.2407612838297665e-15,0.10032850503921509,0.012155878357589245,15.53571605682373
lsu.dccm_ctl.picm_addr\[5\],37800,-1,1,3.517194410948576e-15,0.7367668449878693,1.6521506177959964,88.25002670288086
lsu.dccm_ctl.picm_addr\[6\],2340,-1,1,1.2353307438466824e-15,0.09881073236465454,0.008243029355071485,14.678573608398438
lsu.dccm_ctl.picm_addr\[7\],3580,-1,1,1.2884609913423268e-15,0.1264611929655075,0.033722880645655096,16.892860412597656
lsu.dccm_ctl.picm_addr\[8\],7380,-1,1,1.5408969266566055e-15,0.21292978525161743,0.1996898945653811,33.6785774230957
lsu.dccm_ctl.picm_addr\[9\],1900,-1,1,1.2572364981703363e-15,0.05499577522277832,0.07396386656910181,23.642858505249023
lsu.dccm_ctl.picm_data_ff.din\[0\],65520,-1,1,5.88013744819019e-15,1.7906840145587921,2.9611751031770837,123.96002197265625
lsu.dccm_ctl.picm_data_ff.din\[1\],99120,-1,1,7.034754316613892e-15,2.6357417972758412,3.270729855124955,118.09000205993652
lsu.dccm_ctl.picm_data_ff.din\[2\],80560,-1,1,4.643663315743833e-15,2.5994476079940796,0.9158452371193562,167.10720443725586
lsu.dccm_ctl.picm_data_ff.din\[3\],44280,-1,1,3.4764718197016677e-15,1.3815283067524433,0.9666674645850435,99.82145977020264
