cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_089573_,0,0,0,313880,772800,314640,775600,0,0,1,INV_X1,1.4878262177830948e-08,2.4647824830026366e-06
_089574_,0,0,0,280820,781200,281580,784000,0,0,1,INV_X1,1.595766008222199e-08,1.203162696583604e-06
_089575_,0,0,0,280060,772800,280820,775600,0,0,1,INV_X1,1.4987108443165198e-08,2.1937821657047607e-06
_089576_,0,0,0,328320,770000,329080,772800,0,0,1,INV_X1,1.4410412418897067e-08,1.0299106179445516e-05
_089577_,0,0,0,273980,772800,274740,775600,0,0,1,INV_X1,1.4622971278299701e-08,2.5378828922839602e-06
_089578_,0,0,0,268280,786800,269040,789600,0,0,1,INV_X1,1.5004321340938986e-08,1.6587916888965992e-06
_089579_,0,0,0,282340,767200,283100,770000,0,0,1,INV_X1,1.4372297130194056e-08,9.193160622089636e-06
_089580_,0,0,0,262960,786800,263720,789600,0,0,1,INV_X1,1.4732489006519245e-08,2.6868358418141725e-06
_089581_,0,0,0,269800,767200,270560,770000,0,0,1,INV_X1,1.4365173939268061e-08,8.282555427285843e-06
_089582_,0,0,0,238640,750400,239780,753200,0,0,0,NAND2_X1,1.3271716170493164e-08,3.180826411153248e-07
_089583_,0,0,0,238260,758800,239020,761600,0,0,1,INV_X1,1.7126717821724924e-08,4.308502639105427e-07
_089584_,0,0,0,235220,786800,235980,789600,0,0,1,INV_X1,1.513901004557283e-08,1.950832711372641e-06
_089585_,0,0,0,219260,798000,220020,800800,0,0,1,INV_X1,1.4479539345302328e-08,3.048929102078546e-06
_089586_,0,0,0,224960,792400,225720,795200,0,0,1,INV_X1,1.7446890154815264e-08,5.837568437527807e-07
_089587_,0,0,0,228000,789600,228760,792400,0,0,1,INV_X1,1.8201268048301245e-08,2.344361291761743e-07
_089588_,0,0,0,244720,772800,245860,775600,0,0,1,INV_X2,2.8695417597646156e-08,1.627279561944306e-05
_089589_,0,0,0,213180,795200,213940,798000,0,0,1,INV_X1,1.71322351860681e-08,1.2044738468830474e-06
_089590_,0,0,0,227620,792400,228380,795200,0,0,1,INV_X1,1.7024527565467906e-08,8.136365181599103e-07
_089591_,0,0,0,230280,770000,231040,772800,0,0,1,INV_X1,1.4356071886822974e-08,1.533030990685802e-05
_089592_,0,0,0,206720,800800,207480,803600,0,0,1,INV_X1,1.4586525765025726e-08,2.556919298513094e-06
_089593_,0,0,0,203680,786800,204440,789600,0,0,1,INV_X1,1.859843834495223e-08,1.4185192576121608e-08
_089594_,0,0,0,220780,770000,221540,772800,0,0,1,INV_X1,1.4351506649745716e-08,1.708650052023586e-05
_089595_,0,0,0,212420,770000,213180,772800,0,0,1,INV_X1,1.4351984489735514e-08,1.6984486137516797e-05
_089596_,0,0,0,194180,775600,194940,778400,0,0,1,INV_X1,1.7296018839374483e-08,2.037314743574825e-06
_089597_,0,0,0,203300,767200,204440,770000,0,0,1,INV_X2,2.870654114417448e-08,2.3512813640991226e-05
_089598_,0,0,0,196460,764400,197220,767200,0,0,1,INV_X1,1.4362170119852635e-08,1.450462150387466e-05
_089599_,0,0,0,185440,764400,186200,767200,0,0,1,INV_X1,1.4361724254285946e-08,1.4498902601189911e-05
_089600_,0,0,0,207480,800800,208240,803600,0,0,1,INV_X1,1.8253695444059304e-08,5.014185262552928e-07
_089601_,0,0,0,176700,770000,177460,772800,0,0,1,INV_X1,1.4362032452197582e-08,1.5241996152326465e-05
_089602_,0,0,0,335160,784000,335920,786800,0,0,1,INV_X1,1.8101424359429075e-08,4.1383964344277047e-07
_089603_,0,0,0,297540,786800,298300,789600,0,0,1,INV_X1,1.5531501418308835e-08,1.200488213726203e-06
_089604_,0,0,0,302480,792400,303240,795200,0,0,1,INV_X1,1.46872443096413e-08,2.0585280253726523e-06
_089605_,0,0,0,293360,798000,294120,800800,0,0,1,INV_X1,1.449241615603114e-08,2.6760815217130585e-06
_089606_,0,0,0,308940,800800,309700,803600,0,0,1,INV_X1,1.4410157511690613e-08,8.499811883666553e-06
_089607_,0,0,0,301720,803600,302480,806400,0,0,1,INV_X1,1.4365216571832207e-08,6.514690994663397e-06
_089608_,0,0,0,321860,784000,323000,786800,0,0,0,NAND2_X1,2.065583615262767e-08,4.869260692430544e-07
_089609_,0,0,0,320720,784000,321860,786800,0,0,1,INV_X2,3.2782867975811314e-08,2.524809815440676e-06
_089610_,0,0,0,273600,800800,274360,803600,0,0,1,INV_X1,1.4822169269734786e-08,2.3389986836264143e-06
_089611_,0,0,0,278540,806400,279300,809200,0,0,1,INV_X1,1.7106835059621517e-08,1.059296891980921e-06
_089612_,0,0,0,290700,812000,291460,814800,0,0,1,INV_X1,1.435362584345512e-08,9.062870049092453e-06
_089613_,0,0,0,252700,795200,253840,798000,0,0,0,NAND2_X1,2.2906370134023746e-08,5.781436129836948e-07
_089614_,0,0,0,253460,798000,254220,800800,0,0,1,INV_X1,1.5627227512027275e-08,7.307106670850771e-07
_089615_,0,0,0,259540,814800,260300,817600,0,0,1,INV_X1,1.4431396522240902e-08,2.9473246740963077e-06
_089616_,0,0,0,246240,831600,247000,834400,0,0,1,INV_X1,1.4414125004691414e-08,2.9514294510590844e-06
_089617_,0,0,0,243960,809200,244720,812000,0,0,1,INV_X1,1.725198295332575e-08,6.355504638122511e-07
_089618_,0,0,0,272460,823200,273220,826000,0,0,1,INV_X1,1.4353165767033715e-08,1.6868298189365305e-05
_089619_,0,0,0,243200,834400,243960,837200,0,0,1,INV_X1,1.4357230071482263e-08,3.3418186831113417e-06
_089620_,0,0,0,241680,806400,242440,809200,0,0,1,INV_X1,1.7244575545305452e-08,6.374390864039015e-07
_089621_,0,0,0,270180,834400,270940,837200,0,0,1,INV_X1,1.4353190636029467e-08,2.013567427638918e-05
_089622_,0,0,0,237120,840000,237880,842800,0,0,1,INV_X1,1.4359327948909595e-08,3.229823960282374e-06
_089623_,0,0,0,235600,814800,236360,817600,0,0,1,INV_X1,1.617731726355487e-08,7.969020998643828e-07
_089624_,0,0,0,234840,814800,235600,817600,0,0,1,INV_X1,1.759422119107512e-08,5.674648377862468e-07
_089625_,0,0,0,265620,837200,266380,840000,0,0,1,INV_X1,1.7039869959489806e-08,7.652472049812786e-06
_089626_,0,0,0,260680,842800,261440,845600,0,0,1,INV_X1,1.435318353060211e-08,2.6991228878614493e-05
_089627_,0,0,0,236740,851200,237500,854000,0,0,1,INV_X1,1.438899133177074e-08,9.769679309101775e-06
_089628_,0,0,0,254220,845600,254980,848400,0,0,1,INV_X1,1.6611748421269112e-08,1.23257677842048e-05
_089629_,0,0,0,252700,854000,253460,856800,0,0,1,INV_X1,1.4353184418780529e-08,3.322488919366151e-05
_089630_,0,0,0,259540,859600,260680,862400,0,0,1,INV_X2,2.8706374166631576e-08,4.8862097173696384e-05
_089631_,0,0,0,223820,851200,224580,854000,0,0,1,INV_X1,1.7516430972364105e-08,4.903124590782681e-07
_089632_,0,0,0,206340,826000,207100,828800,0,0,1,INV_X1,1.7030663101991195e-08,3.989316326169501e-07
_089633_,0,0,0,253460,859600,254220,862400,0,0,1,INV_X1,1.435318353060211e-08,3.9063739677658305e-05
_089634_,0,0,0,103360,529200,104120,532000,0,0,1,INV_X1,1.474953226221487e-08,1.348800083178503e-06
_089635_,0,0,0,96140,506800,97280,509600,0,0,1,INV_X2,3.2686752859945045e-08,1.4512129382637795e-06
_089636_,0,0,0,93480,520800,94240,523600,0,0,1,INV_X1,1.5800699415535746e-08,6.408361059584422e-07
_089637_,0,0,0,98420,534800,99180,537600,0,0,1,INV_X1,1.511514646779233e-08,1.2728589808830293e-06
_089638_,0,0,0,110200,546000,110960,548800,0,0,1,INV_X1,1.4462720798746886e-08,5.682152277586283e-06
_089639_,0,0,0,93100,529200,93860,532000,0,0,1,INV_X1,1.4946474280463917e-08,1.4291324532678118e-06
_089640_,0,0,0,103740,546000,104500,548800,0,0,1,INV_X1,1.428091334076953e-08,3.636641395132756e-06
_089641_,0,0,0,75620,534800,76380,537600,0,0,1,INV_X1,1.4837962858393894e-08,8.784965075392392e-07
_089642_,0,0,0,59660,512400,60420,515200,0,0,1,INV_X1,1.8126273815255445e-08,2.098044831200241e-07
_089643_,0,0,0,87020,515200,87780,518000,0,0,1,INV_X1,1.583345010658377e-08,1.221381808136357e-06
_089644_,0,0,0,97660,554400,98420,557200,0,0,1,INV_X1,1.774965774359316e-08,1.0589118346615578e-06
_089645_,0,0,0,72960,506800,73720,509600,0,0,1,INV_X1,1.766397339508785e-08,3.3866450621644617e-07
_089646_,0,0,0,63080,504000,63840,506800,0,0,1,INV_X1,1.8126273815255445e-08,4.4105132701588445e-07
_089647_,0,0,0,68780,534800,69920,537600,0,0,1,INV_X2,3.216864996602453e-08,1.0014134659286356e-06
_089648_,0,0,0,88160,554400,89300,557200,0,0,1,INV_X2,2.8661157003284643e-08,9.315483112004586e-06
_089649_,0,0,0,61940,548800,62700,551600,0,0,1,INV_X1,1.4505067369441349e-08,1.734461193336756e-06
_089650_,0,0,0,93860,512400,94620,515200,0,0,1,INV_X1,1.7459601764358013e-08,4.5954666916259157e-07
_089651_,0,0,0,70300,523600,71060,526400,0,0,1,INV_X1,1.8360941211881254e-08,1.1796953458542703e-07
_089652_,0,0,0,81320,562800,82460,565600,0,0,1,INV_X2,2.8713838418070736e-08,1.0507235856493935e-05
_089653_,0,0,0,58520,548800,59280,551600,0,0,1,INV_X1,1.497087431800992e-08,9.571351711201714e-07
_089654_,0,0,0,74860,565600,75620,568400,0,0,1,INV_X1,1.43506042604713e-08,8.99571841728175e-06
_089655_,0,0,0,57000,557200,57760,560000,0,0,1,INV_X1,1.4889216970459529e-08,1.3757216947851703e-06
_089656_,0,0,0,68780,568400,69540,571200,0,0,1,INV_X1,1.4346353438554615e-08,8.537766007066239e-06
_089657_,0,0,0,66880,520800,67640,523600,0,0,1,INV_X1,1.7182731681941732e-08,8.644893796372344e-07
_089658_,0,0,0,45600,532000,46360,534800,0,0,1,INV_X1,1.622775869236648e-08,5.765662649537262e-07
_089659_,0,0,0,65360,574000,66120,576800,0,0,1,INV_X1,1.43537466357202e-08,9.439568202651571e-06
_089660_,0,0,0,57380,571200,58140,574000,0,0,1,INV_X1,1.4359160971366691e-08,1.0624453352647834e-05
_089661_,0,0,0,53960,518000,54720,520800,0,0,1,INV_X1,1.7459601764358013e-08,2.670667811344174e-07
_089662_,0,0,0,47120,518000,47880,520800,0,0,1,INV_X1,1.7447863598363256e-08,2.6398637942293135e-07
_089663_,0,0,0,44080,515200,44840,518000,0,0,1,INV_X1,1.7221914561105223e-08,4.070586214766081e-07
_089664_,0,0,0,77520,520800,78660,523600,0,0,1,INV_X2,3.172835860709711e-08,3.7548772979789646e-06
_089665_,0,0,0,64600,518000,65740,520800,0,0,1,INV_X2,3.6236624367802506e-08,7.467526188520424e-07
_089666_,0,0,0,49780,568400,50540,571200,0,0,1,INV_X1,1.4356789534986092e-08,1.0583615221548826e-05
_089667_,0,0,0,51300,509600,52440,512400,0,0,1,INV_X2,3.2686752859945045e-08,1.8167309008276789e-06
_089668_,0,0,0,31540,515200,32300,518000,0,0,1,INV_X1,1.560683848822464e-08,2.139752041330212e-06
_089669_,0,0,0,40280,565600,41040,568400,0,0,1,INV_X1,1.435614471745339e-08,1.0922205547103658e-05
_089670_,0,0,0,458660,828800,459420,831600,0,0,1,INV_X1,1.6237724054235514e-08,1.2615146260941401e-06
_089671_,0,0,0,467020,868000,467780,870800,0,0,1,INV_X1,1.1942739241987965e-08,1.362729562970344e-06
_089672_,0,0,0,486780,876400,487540,879200,0,0,1,INV_X1,1.4311941853861754e-08,3.442126399022527e-06
_089673_,0,0,0,502360,873600,503120,876400,0,0,1,INV_X1,1.4342711018855425e-08,1.5303248801501468e-05
_089674_,0,0,0,455240,868000,456000,870800,0,0,1,INV_X1,1.5662275032468642e-08,7.273571327459649e-07
_089675_,0,0,0,478420,868000,479180,870800,0,0,1,INV_X1,1.4326842823209063e-08,4.398613782541361e-06
_089676_,0,0,0,496280,870800,497040,873600,0,0,1,INV_X1,1.435303520480602e-08,1.1468485354271252e-05
_089677_,0,0,0,465500,873600,466260,876400,0,0,1,INV_X1,1.4095903111410735e-08,4.931768671667669e-06
_089678_,0,0,0,470440,856800,471200,859600,0,0,1,INV_X1,1.4408220394557247e-08,2.5561630536685698e-06
_089679_,0,0,0,494760,868000,495520,870800,0,0,1,INV_X1,1.435315066800058e-08,1.566996070323512e-05
_089680_,0,0,0,453340,851200,454480,854000,0,0,1,INV_X2,2.8954666220215586e-08,8.811172847345006e-06
_089681_,0,0,0,492480,859600,493240,862400,0,0,1,INV_X1,1.4353346955431334e-08,1.8309907318325713e-05
_089682_,0,0,0,492480,854000,493240,856800,0,0,1,INV_X1,1.4350214350145052e-08,1.6575011613895185e-05
_089683_,0,0,0,445360,831600,447260,834400,0,0,1,INV_X4,6.501903726530145e-08,4.10630127589684e-06
_089684_,0,0,0,442700,834400,443460,837200,0,0,1,INV_X1,1.4617687504880905e-08,3.2422178719571093e-06
_089685_,0,0,0,492100,851200,492860,854000,0,0,1,INV_X1,1.4353351396323433e-08,1.7319847756880336e-05
_089686_,0,0,0,440420,834400,441180,837200,0,0,1,INV_X1,1.4668264824990729e-08,3.0912028705643024e-06
_089687_,0,0,0,475000,842800,475760,845600,0,0,1,INV_X1,1.435368623958766e-08,1.821549994929228e-05
_089688_,0,0,0,481460,842800,482220,845600,0,0,1,INV_X1,1.6789808654493754e-08,7.317273684748216e-06
_089689_,0,0,0,432060,854000,432820,856800,0,0,1,INV_X1,1.449662345720526e-08,2.8236595426278654e-06
_089690_,0,0,0,443080,848400,443840,851200,0,0,1,INV_X1,1.4353522814758435e-08,2.175586996600032e-05
_089691_,0,0,0,413440,845600,414200,848400,0,0,1,INV_X1,1.588524689566384e-08,1.9226940821681637e-06
_089692_,0,0,0,415720,845600,419520,848400,0,0,0,XNOR2_X2,7.316543815250043e-08,3.35147233272437e-05
_089693_,0,0,0,168340,691600,169100,694400,0,0,1,INV_X1,1.6883717535165488e-08,4.935455990562332e-07
_089694_,0,0,0,189240,686000,190000,688800,0,0,1,INV_X1,1.5116231821821202e-08,1.6234887425525812e-06
_089695_,0,0,0,197980,680400,198740,683200,0,0,1,INV_X1,1.4635054057521302e-08,2.8807760372728808e-06
_089696_,0,0,0,191520,677600,192280,680400,0,0,1,INV_X1,1.473155464282172e-08,3.1105764719541185e-06
_089697_,0,0,0,208620,674800,209380,677600,0,0,1,INV_X1,1.4404012205204708e-08,1.3384604244492948e-05
_089698_,0,0,0,189620,674800,190380,677600,0,0,1,INV_X1,1.452443587623975e-08,3.4868794500653166e-06
_089699_,0,0,0,186960,672000,187720,674800,0,0,1,INV_X1,1.488491818690818e-08,1.8967726873597712e-06
_089700_,0,0,0,201780,672000,202540,674800,0,0,1,INV_X1,1.4363612521606228e-08,9.20992715691682e-06
_089701_,0,0,0,163400,674800,164160,677600,0,0,1,INV_X1,1.7276384767228592e-08,8.439411089966598e-07
_089702_,0,0,0,185440,666400,186200,669200,0,0,1,INV_X1,1.4179184937290756e-08,4.040327439724933e-06
_089703_,0,0,0,199120,663600,199880,666400,0,0,1,INV_X1,1.4348636945271664e-08,1.0987842870235909e-05
_089704_,0,0,0,159600,691600,160360,694400,0,0,1,INV_X1,1.691813089621519e-08,5.142832151250332e-07
_089705_,0,0,0,133000,655200,134140,658000,0,0,1,INV_X2,2.8854582723170097e-08,5.105490799905965e-06
_089706_,0,0,0,165680,702800,166440,705600,0,0,1,INV_X1,1.6508494127265294e-08,6.511232868433581e-07
_089707_,0,0,0,148960,669200,149720,672000,0,0,1,INV_X1,1.7643023042523964e-08,6.951891009521205e-07
_089708_,0,0,0,183160,652400,184300,655200,0,0,1,INV_X2,2.870568671653473e-08,2.6733734557637945e-05
_089709_,0,0,0,145920,655200,146680,658000,0,0,1,INV_X1,1.4428400696431254e-08,3.8064342788857175e-06
_089710_,0,0,0,136420,663600,137180,666400,0,0,1,INV_X1,1.734107613060587e-08,8.375399147553253e-07
_089711_,0,0,0,149340,666400,150100,669200,0,0,1,INV_X1,1.78548020812741e-08,5.160261480341433e-07
_089712_,0,0,0,175940,646800,177080,649600,0,0,1,INV_X2,2.870663351473013e-08,3.1664196285419166e-05
_089713_,0,0,0,136040,688800,136800,691600,0,0,1,INV_X1,1.6508494127265294e-08,5.941533913755848e-07
_089714_,0,0,0,139460,652400,140220,655200,0,0,1,INV_X1,1.6675500091878348e-08,1.6963609823505976e-06
_089715_,0,0,0,140600,674800,141360,677600,0,0,1,INV_X1,1.734285248744527e-08,8.75122566412756e-07
_089716_,0,0,0,171760,644000,172520,646800,0,0,1,INV_X1,1.4353142674394803e-08,2.7421629056334496e-05
_089717_,0,0,0,164540,641200,165300,644000,0,0,1,INV_X1,1.4353163990676876e-08,3.0446002710959874e-05
_089718_,0,0,0,157320,641200,158460,644000,0,0,1,INV_X2,2.870639193019997e-08,4.7420107875950634e-05
_089719_,0,0,0,147060,638400,147820,641200,0,0,1,INV_X1,1.6450938389311887e-08,1.7015756384353153e-05
_089720_,0,0,0,126160,638400,127300,641200,0,0,1,INV_X2,2.8706375942988416e-08,6.351951014949009e-05
_089721_,0,0,0,80180,660800,80940,663600,0,0,1,INV_X1,1.7646275551896906e-08,4.889088813797571e-07
_089722_,0,0,0,108680,635600,109820,638400,0,0,1,INV_X2,2.8706375942988416e-08,5.585364124272019e-05
_089723_,0,0,0,410400,884800,411160,887600,0,0,1,INV_X1,1.7290346931986278e-08,3.7930527696516947e-07
_089724_,0,0,0,442700,882000,443460,884800,0,0,1,INV_X1,1.5007016074264357e-08,1.6799594959593378e-06
_089725_,0,0,0,432060,879200,432820,882000,0,0,1,INV_X1,1.5353911919646634e-08,1.374486032545974e-06
_089726_,0,0,0,444220,873600,444980,876400,0,0,1,INV_X1,1.4782836288418366e-08,2.5266162992920727e-06
_089727_,0,0,0,425980,879200,426740,882000,0,0,1,INV_X1,1.7840809718450146e-08,4.411407417137525e-07
_089728_,0,0,0,434720,870800,435480,873600,0,0,1,INV_X1,1.5052215474042896e-08,2.3762802356941393e-06
_089729_,0,0,0,436620,873600,437380,876400,0,0,1,INV_X1,1.777712199668713e-08,7.328064270950563e-07
_089730_,0,0,0,450680,868000,451440,870800,0,0,1,INV_X1,1.441419517078657e-08,1.164962668553926e-05
_089731_,0,0,0,419900,890400,420660,893200,0,0,1,INV_X1,1.6970865601706464e-08,4.5197998588264454e-07
_089732_,0,0,0,427880,865200,428640,868000,0,0,1,INV_X1,1.4666330372392622e-08,2.6319130483898334e-06
_089733_,0,0,0,422940,879200,423700,882000,0,0,1,INV_X1,1.4889341315438287e-08,2.156229811589583e-06
_089734_,0,0,0,443840,868000,444600,870800,0,0,1,INV_X1,1.768183288675118e-08,1.9750514184124768e-06
_089735_,0,0,0,410400,876400,411160,879200,0,0,1,INV_X1,1.7494611981305752e-08,7.088056008797139e-07
_089736_,0,0,0,414960,868000,415720,870800,0,0,1,INV_X1,1.4058771036218332e-08,2.9881216505600605e-06
_089737_,0,0,0,433580,862400,434340,865200,0,0,1,INV_X1,1.4344039733771297e-08,8.405973858316429e-06
_089738_,0,0,0,383800,876400,384560,879200,0,0,1,INV_X1,1.752396805443368e-08,6.334292379506223e-07
_089739_,0,0,0,363280,876400,364420,879200,0,0,1,INV_X2,2.91701276466938e-08,3.876884875353426e-06
_089740_,0,0,0,372020,882000,372780,884800,0,0,1,INV_X1,1.795968351814281e-08,4.147052266034734e-07
_089741_,0,0,0,356060,879200,356820,882000,0,0,1,INV_X1,1.4509168977383524e-08,2.9468069442373235e-06
_089742_,0,0,0,355300,873600,356060,876400,0,0,1,INV_X1,1.803557125867883e-08,3.795687462115893e-07
_089743_,0,0,0,389120,859600,389880,862400,0,0,1,INV_X1,1.7261205798035917e-08,5.155640337761724e-06
_089744_,0,0,0,348080,873600,348840,876400,0,0,1,INV_X1,1.4549865312574184e-08,2.613550350361038e-06
_089745_,0,0,0,355680,882000,356440,884800,0,0,1,INV_X1,1.7837791688180005e-08,4.6551593868571217e-07
_089746_,0,0,0,373540,854000,374300,856800,0,0,1,INV_X1,1.4352995236777133e-08,1.9925319065805525e-05
_089747_,0,0,0,366700,854000,367460,856800,0,0,1,INV_X1,1.4353080501905424e-08,2.126537583535537e-05
_089748_,0,0,0,357200,856800,357960,859600,0,0,1,INV_X1,1.6528252544389943e-08,9.234192475560121e-06
_089749_,0,0,0,319580,870800,320340,873600,0,0,1,INV_X1,1.674373351079339e-08,4.357150373834884e-07
_089750_,0,0,0,347320,851200,348080,854000,0,0,1,INV_X1,1.653564041248501e-08,1.0930001735687256e-05
_089751_,0,0,0,337820,848400,338580,851200,0,0,1,INV_X1,1.6643557643192253e-08,1.0654637662810273e-05
_089752_,0,0,0,307800,898800,308560,901600,0,0,1,INV_X1,1.8450389660529254e-08,1.7220175152488082e-07
_089753_,0,0,0,302100,896000,302860,898800,0,0,1,INV_X1,1.5109179685168783e-08,1.6399262676713988e-06
_089754_,0,0,0,314640,862400,315780,865200,0,0,1,INV_X2,2.870639548291365e-08,4.293055826565251e-05
_089755_,0,0,0,702240,86800,703000,89600,0,0,1,INV_X1,1.4512446355752218e-08,2.9628486117871944e-06
_089756_,0,0,0,602300,72800,603440,75600,0,0,1,INV_X2,3.378764290573599e-08,2.7759006115957163e-06
_089757_,0,0,0,694260,89600,695020,92400,0,0,1,INV_X1,1.4365051370646142e-08,6.167790161271114e-06
_089758_,0,0,0,698060,78400,698820,81200,0,0,1,INV_X1,1.525084947218147e-08,2.835042096194229e-06
_089759_,0,0,0,689700,89600,690460,92400,0,0,1,INV_X1,1.4343375376313361e-08,7.398613433906576e-06
_089760_,0,0,0,592420,86800,593560,89600,0,0,1,INV_X2,3.4867078113620664e-08,2.4758860490692314e-06
_089761_,0,0,0,695020,75600,695780,78400,0,0,1,INV_X1,1.772258784171754e-08,8.574971843700041e-07
_089762_,0,0,0,680960,86800,682100,89600,0,0,1,INV_X2,2.8721629519168346e-08,8.827993042359594e-06
_089763_,0,0,0,677160,86800,677920,89600,0,0,1,INV_X1,1.4354961663798349e-08,1.240652818523813e-05
_089764_,0,0,0,618260,75600,619020,78400,0,0,1,INV_X1,1.6480511177974222e-08,1.777770876287832e-06
_089765_,0,0,0,671080,75600,672220,78400,0,0,1,INV_X2,2.870215709549484e-08,1.4880215530865826e-05
_089766_,0,0,0,674880,70000,675640,72800,0,0,1,INV_X1,1.744885835819332e-08,1.096559230973071e-06
_089767_,0,0,0,655120,61600,655880,64400,0,0,1,INV_X1,1.7664161688912827e-08,7.94193624642503e-07
_089768_,0,0,0,668800,70000,669940,72800,0,0,1,INV_X2,3.050170249707662e-08,1.9603885448304936e-06
_089769_,0,0,0,644100,84000,644860,86800,0,0,1,INV_X1,1.4341432930109477e-08,1.0911559911619406e-05
_089770_,0,0,0,638780,84000,639540,86800,0,0,1,INV_X1,1.598731635965578e-08,5.220103503233986e-06
_089771_,0,0,0,612940,64400,613700,67200,0,0,1,INV_X1,1.5368609496135832e-08,2.726358843574417e-06
_089772_,0,0,0,638020,86800,638780,89600,0,0,1,INV_X1,1.4353285671120375e-08,1.9289582269266248e-05
_089773_,0,0,0,645240,92400,646000,95200,0,0,1,INV_X1,1.4352696808828114e-08,2.3527678422397003e-05
_089774_,0,0,0,608000,42000,608760,44800,0,0,1,INV_X1,1.7228371618216443e-08,1.2340240118646761e-06
_089775_,0,0,0,642200,89600,642960,92400,0,0,1,INV_X1,1.435344731959276e-08,2.188347752962727e-05
_089776_,0,0,0,904020,350000,904780,352800,0,0,1,INV_X1,1.449463749025881e-08,2.9536649890360422e-06
_089777_,0,0,0,898320,361200,899080,364000,0,0,1,INV_X1,1.43689673492986e-08,1.2329083801887464e-05
_089778_,0,0,0,913900,358400,914660,361200,0,0,1,INV_X1,1.444819908158479e-08,3.6194139738654485e-06
_089779_,0,0,0,902120,366800,902880,369600,0,0,1,INV_X1,1.435554963791219e-08,8.810873623588122e-06
_089780_,0,0,0,911620,364000,912380,366800,0,0,1,INV_X1,1.4156858796354754e-08,3.6229398574505467e-06
