cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
FILLER_0_101_1279,0,0,0,71118,29430,71226,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1294,0,0,0,71928,29430,72036,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1296,0,0,0,72036,29430,72090,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1308,0,0,0,72684,29430,72792,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1310,0,0,0,72792,29430,72846,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1323,0,0,0,73494,29430,73602,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_134,0,0,0,9288,29430,10476,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1341,0,0,0,74466,29430,74682,29700,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1355,0,0,0,75222,29430,75438,29700,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1374,0,0,0,76248,29430,76356,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1376,0,0,0,76356,29430,76410,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1388,0,0,0,77004,29430,77220,29700,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1392,0,0,0,77220,29430,77274,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1397,0,0,0,77490,29430,78678,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1419,0,0,0,78678,29430,79866,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1441,0,0,0,79866,29430,81054,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1463,0,0,0,81054,29430,82242,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1485,0,0,0,82242,29430,83430,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1507,0,0,0,83430,29430,84618,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1529,0,0,0,84618,29430,85806,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1551,0,0,0,85806,29430,86994,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_156,0,0,0,10476,29430,11664,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1573,0,0,0,86994,29430,88182,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1595,0,0,0,88182,29430,89370,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1617,0,0,0,89370,29430,90558,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1639,0,0,0,90558,29430,91746,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1661,0,0,0,91746,29430,92934,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1683,0,0,0,92934,29430,94122,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1705,0,0,0,94122,29430,95310,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1727,0,0,0,95310,29430,96498,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1749,0,0,0,96498,29430,97254,29700,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_101_1763,0,0,0,97254,29430,97308,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_178,0,0,0,11664,29430,12852,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_2,0,0,0,2160,29430,3348,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_200,0,0,0,12852,29430,14040,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_222,0,0,0,14040,29430,15228,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_24,0,0,0,3348,29430,4536,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_244,0,0,0,15228,29430,16416,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_266,0,0,0,16416,29430,17604,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_288,0,0,0,17604,29430,18792,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_310,0,0,0,18792,29430,19980,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_332,0,0,0,19980,29430,21168,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_354,0,0,0,21168,29430,22356,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_376,0,0,0,22356,29430,23544,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_398,0,0,0,23544,29430,24732,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_420,0,0,0,24732,29430,25920,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_442,0,0,0,25920,29430,27108,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_46,0,0,0,4536,29430,5724,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_464,0,0,0,27108,29430,28296,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_486,0,0,0,28296,29430,28404,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_530,0,0,0,30672,29430,31428,29700,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_101_544,0,0,0,31428,29430,31536,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_546,0,0,0,31536,29430,31590,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_553,0,0,0,31914,29430,32238,29700,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_101_559,0,0,0,32238,29430,32346,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_561,0,0,0,32346,29430,32400,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_578,0,0,0,33264,29430,34452,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_600,0,0,0,34452,29430,34776,29700,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_101_606,0,0,0,34776,29430,34830,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_639,0,0,0,36558,29430,36882,29700,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_101_645,0,0,0,36882,29430,36936,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_652,0,0,0,37260,29430,37368,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_675,0,0,0,38502,29430,39042,29700,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_101_68,0,0,0,5724,29430,6912,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_685,0,0,0,39042,29430,39150,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_687,0,0,0,39150,29430,39204,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_694,0,0,0,39528,29430,40284,29700,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_101_708,0,0,0,40284,29430,40338,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_771,0,0,0,43686,29430,43794,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_787,0,0,0,44550,29430,44604,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_814,0,0,0,46008,29430,46116,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_830,0,0,0,46872,29430,46980,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_832,0,0,0,46980,29430,47034,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_851,0,0,0,48006,29430,48114,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_878,0,0,0,49464,29430,49788,29700,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_101_884,0,0,0,49788,29430,49842,29700,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_101_897,0,0,0,50490,29430,50598,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_90,0,0,0,6912,29430,8100,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_101_918,0,0,0,51624,29430,51732,29700,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_101_926,0,0,0,52056,29430,52812,29700,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_101_957,0,0,0,53730,29430,53946,29700,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_101_964,0,0,0,54108,29430,54324,29700,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_101_982,0,0,0,55080,29430,56268,29700,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1001,0,0,0,56106,29700,56646,29970,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1011,0,0,0,56646,29700,56700,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1047,0,0,0,58590,29700,58698,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1058,0,0,0,59184,29700,59940,29970,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1072,0,0,0,59940,29700,60156,29970,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1076,0,0,0,60156,29700,60210,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1081,0,0,0,60426,29700,60480,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1091,0,0,0,60966,29700,61020,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1110,0,0,0,61992,29700,62100,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1112,0,0,0,62100,29700,62154,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_112,0,0,0,8100,29700,9288,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1143,0,0,0,63774,29700,64098,29970,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1149,0,0,0,64098,29700,64206,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1151,0,0,0,64206,29700,64260,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1163,0,0,0,64854,29700,64962,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1165,0,0,0,64962,29700,65016,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1215,0,0,0,67662,29700,67770,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1237,0,0,0,68850,29700,69390,29970,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1263,0,0,0,70254,29700,70308,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1289,0,0,0,71658,29700,71766,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1294,0,0,0,71928,29700,72036,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1299,0,0,0,72198,29700,72306,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1319,0,0,0,73278,29700,73602,29970,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1325,0,0,0,73602,29700,73710,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1327,0,0,0,73710,29700,73764,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_134,0,0,0,9288,29700,10476,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1349,0,0,0,74898,29700,75006,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1355,0,0,0,75222,29700,75276,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1373,0,0,0,76194,29700,76302,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1375,0,0,0,76302,29700,76356,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1405,0,0,0,77922,29700,78030,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1410,0,0,0,78192,29700,79380,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1432,0,0,0,79380,29700,80568,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1454,0,0,0,80568,29700,81756,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1476,0,0,0,81756,29700,82944,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1498,0,0,0,82944,29700,84132,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1520,0,0,0,84132,29700,85320,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1542,0,0,0,85320,29700,86508,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_156,0,0,0,10476,29700,11664,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1564,0,0,0,86508,29700,87696,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1586,0,0,0,87696,29700,88884,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1608,0,0,0,88884,29700,90072,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1630,0,0,0,90072,29700,91260,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1652,0,0,0,91260,29700,92448,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1674,0,0,0,92448,29700,93636,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1696,0,0,0,93636,29700,94824,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1718,0,0,0,94824,29700,96012,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1740,0,0,0,96012,29700,97200,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_1762,0,0,0,97200,29700,97308,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_178,0,0,0,11664,29700,12852,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_2,0,0,0,2160,29700,3348,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_200,0,0,0,12852,29700,14040,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_222,0,0,0,14040,29700,15228,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_24,0,0,0,3348,29700,4536,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_244,0,0,0,15228,29700,16416,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_266,0,0,0,16416,29700,17604,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_288,0,0,0,17604,29700,18792,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_310,0,0,0,18792,29700,19980,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_332,0,0,0,19980,29700,21168,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_354,0,0,0,21168,29700,22356,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_376,0,0,0,22356,29700,23544,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_398,0,0,0,23544,29700,24732,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_420,0,0,0,24732,29700,25920,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_442,0,0,0,25920,29700,26676,29970,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_102_456,0,0,0,26676,29700,27000,29970,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_102_46,0,0,0,4536,29700,5724,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_464,0,0,0,27108,29700,28296,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_486,0,0,0,28296,29700,28836,29970,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_102_496,0,0,0,28836,29700,28890,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_503,0,0,0,29214,29700,29754,29970,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_102_513,0,0,0,29754,29700,29862,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_521,0,0,0,30186,29700,31374,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_543,0,0,0,31374,29700,32562,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_565,0,0,0,32562,29700,33102,29970,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_102_585,0,0,0,33642,29700,34830,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_607,0,0,0,34830,29700,34938,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_609,0,0,0,34938,29700,34992,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_616,0,0,0,35316,29700,35370,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_643,0,0,0,36774,29700,36882,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_666,0,0,0,38016,29700,38070,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_671,0,0,0,38286,29700,38502,29970,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_102_68,0,0,0,5724,29700,6912,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_708,0,0,0,40284,29700,40500,29970,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_102_712,0,0,0,40500,29700,40554,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_726,0,0,0,41256,29700,42444,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_748,0,0,0,42444,29700,43200,29970,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_102_772,0,0,0,43740,29700,44280,29970,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_102_782,0,0,0,44280,29700,44388,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_784,0,0,0,44388,29700,44442,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_807,0,0,0,45630,29700,45738,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_815,0,0,0,46062,29700,46386,29970,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_102_821,0,0,0,46386,29700,46440,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_842,0,0,0,47520,29700,47628,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_844,0,0,0,47628,29700,47682,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_852,0,0,0,48060,29700,48384,29970,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_102_878,0,0,0,49464,29700,49572,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_888,0,0,0,50004,29700,50112,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_90,0,0,0,6912,29700,8100,29970,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_102_901,0,0,0,50706,29700,51030,29970,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_102_927,0,0,0,52110,29700,52164,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_935,0,0,0,52542,29700,52866,29970,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_102_941,0,0,0,52866,29700,52974,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_943,0,0,0,52974,29700,53028,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_952,0,0,0,53460,29700,53568,29970,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_102_954,0,0,0,53568,29700,53622,29970,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_102_992,0,0,0,55620,29700,55944,29970,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1005,0,0,0,56322,29970,56430,30240,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1007,0,0,0,56430,29970,56484,30240,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1022,0,0,0,57240,29970,57456,30240,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1026,0,0,0,57456,29970,57510,30240,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1042,0,0,0,58320,29970,59508,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1064,0,0,0,59508,29970,59832,30240,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1080,0,0,0,60372,29970,60426,30240,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1084,0,0,0,60588,29970,60642,30240,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_103_112,0,0,0,8100,29970,9288,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1138,0,0,0,63504,29970,63720,30240,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1180,0,0,0,65772,29970,65988,30240,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1200,0,0,0,66852,29970,66906,30240,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1211,0,0,0,67446,29970,67770,30240,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1217,0,0,0,67770,29970,67824,30240,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1246,0,0,0,69336,29970,69444,30240,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1256,0,0,0,69876,29970,70200,30240,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1283,0,0,0,71334,29970,71388,30240,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1311,0,0,0,72846,29970,74034,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1333,0,0,0,74034,29970,74358,30240,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_103_134,0,0,0,9288,29970,10476,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1346,0,0,0,74736,29970,74790,30240,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1365,0,0,0,75762,29970,76086,30240,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1371,0,0,0,76086,29970,76194,30240,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1373,0,0,0,76194,29970,76248,30240,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1409,0,0,0,78138,29970,79326,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1431,0,0,0,79326,29970,80514,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1453,0,0,0,80514,29970,81702,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1475,0,0,0,81702,29970,82890,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1497,0,0,0,82890,29970,84078,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1519,0,0,0,84078,29970,85266,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1541,0,0,0,85266,29970,86454,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_156,0,0,0,10476,29970,11664,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1563,0,0,0,86454,29970,87642,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1585,0,0,0,87642,29970,88830,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1607,0,0,0,88830,29970,90018,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1629,0,0,0,90018,29970,91206,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1651,0,0,0,91206,29970,92394,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_103_1673,0,0,0,92394,29970,93582,30240,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
