net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net41550,1341,-1,2,1.3477319100682096e-15,0.1315725790336728,0.09138832043390721,44.888269662857056
net41551,1260,-1,1,1.1398730953064381e-15,0.11638854444026947,0.048411473482701695,42.48886489868164
net41552,1170,-1,1,1.1097359806804853e-15,0.11896102875471115,0.01570201400318183,39.16289520263672
net41553,1260,-1,1,1.1612204431596146e-15,0.162374809384346,0.02377265466566314,44.17105484008789
net41554,1116,-1,1,1.1832889336882597e-15,0.09067032486200333,0.11754546780139208,34.59999084472656
net41555,576,-1,1,1.0776182912656152e-15,0.08437465131282806,0.018170670606195927,20.52173614501953
net41556,1476,-1,1,1.1960957542133895e-15,0.1618395932018757,0.059183119578847254,53.8335542678833
net41557,1134,-1,1,1.162697880377863e-15,0.1080707535147667,0.07955411185776029,39.864112854003906
net41558,270,-1,1,1.0054215438855133e-15,0.030348580330610275,0.0,11.571416854858398
net41559,414,-1,1,1.0342822857390722e-15,0.05076335370540619,0.008445888524875045,15.906699180603027
net4156,396,-1,2,2.3832330762183808e-14,0.03172655589878559,0.01670367462793365,16.80995750427246
net41560,540,-1,1,1.0791696321085114e-15,0.08517385274171829,0.01892285351641476,19.45208740234375
net41561,270,-1,1,1.1581647718023947e-15,0.024182425811886787,0.029592417646199465,12.162923812866211
net41562,1494,-1,1,1.2309874765305175e-15,0.20551148056983948,0.0504025612026453,49.6290168762207
net41563,864,-1,1,1.101090421266979e-15,0.07470443844795227,0.05131297888692643,29.589075088500977
net41564,1008,-1,1,1.0913574833074351e-15,0.10190191864967346,0.014382521676452598,34.62922668457031
net41565,612,-1,1,1.099068553621883e-15,0.053710050880908966,0.07028569815520314,22.693031311035156
net41566,2412,-1,1,1.406871009291676e-15,0.24908218532800674,0.18271573062520474,76.77434539794922
net41567,774,-1,1,1.074104692721286e-15,0.04843362793326378,0.05059810820966959,27.453428268432617
net41568,1296,-1,1,1.163204935475913e-15,0.12064003944396973,0.06749196143937297,45.07796859741211
net41569,378,-1,1,1.0542814747775751e-15,0.021675383672118187,0.05753309931606054,14.95041275024414
net4157,612,-1,2,1.4012790460046689e-14,0.048122309148311615,0.05535141355358064,24.46755313873291
net41570,1224,-1,1,1.1890091589393048e-15,0.17222853004932404,0.041707523458171636,40.31026077270508
net41571,1170,-1,1,1.1578667220840796e-15,0.0896364077925682,0.09315724484622478,39.16289520263672
net41572,738,-1,1,7.43868357685226e-16,0.08291278034448624,0.02032959321513772,25.253793716430664
net41573,450,-1,1,1.051481077974834e-15,0.04368153214454651,0.032726475736126304,17.68121910095215
net41574,666,-1,1,1.0894923167575812e-15,0.05809306353330612,0.056326358555452316,23.564294815063477
net41575,306,-1,1,1.0175183390426072e-15,0.02941567823290825,0.013029784837272018,12.641066551208496
net41576,612,-1,1,1.0596057121257788e-15,0.05538368225097656,0.029149157227948308,21.90679168701172
net41577,504,-1,1,5.945858416930296e-16,0.06141012907028198,0.015347639156971127,19.11564826965332
net41578,1992,-1,1,1.399131033977903e-15,0.08974959701299667,0.3343087467656005,46.694576263427734
net41579,504,-1,1,1.0415514166132902e-15,0.0479155108332634,0.018562772311270237,18.382436752319336
net4158,738,-1,3,3.976834595138812e-14,0.058406887575984,0.03313748992513865,30.127554297447205
net41580,630,-1,1,1.0842920638570318e-15,0.0680183693766594,0.041200703739377786,23.086151123046875
net41581,648,-1,1,1.0785283222883215e-15,0.050827790051698685,0.05262749828398228,23.28453826904297
net41582,990,-1,1,1.128033162890599e-15,0.06862151622772217,0.08433847199194133,34.15473937988281
net41583,216,-1,1,6.79580992208348e-16,0.015837127342820168,0.02311788173392415,9.460457801818848
net41584,558,-1,1,1.0739007695392344e-15,0.050650887191295624,0.04817695124074817,20.41202735900879
net41585,576,-1,1,6.049135556002237e-16,0.07416331022977829,0.012922194611746818,22.664691925048828
net41586,684,-1,1,1.0692319239339687e-15,0.0792657658457756,0.014893072686390951,26.213733673095703
net41587,1854,-1,1,7.995925906422775e-16,0.14667876018211246,0.13508586841635406,61.579827547073364
net41588,504,-1,1,1.0420550835795513e-15,0.045565202832221985,0.021416822506580502,16.63625717163086
net41589,702,-1,1,6.58469860668337e-16,0.05005522817373276,0.09058669528258179,25.229106903076172
net4159,1440,-1,4,5.3100407371945574e-14,0.12830360233783722,0.06970176339382306,53.298728942871094
net41590,900,-1,1,1.1137661634435213e-15,0.07553866505622864,0.06315462617203593,30.65872573852539
net41591,1494,-1,1,1.2736533731166639e-15,0.11639263480901718,0.18218776280991733,48.70106887817383
net41592,648,-1,1,1.0946951107569723e-15,0.07902751863002777,0.04059462854638696,23.30922508239746
net41593,504,-1,1,1.0859941765645393e-15,0.022727828472852707,0.08819334376130428,18.527795791625977
net41594,909,-1,1,7.653661068260994e-16,0.07543902844190598,0.04930119588971138,28.106653213500977
net41595,522,-1,1,1.0391257260105907e-15,0.048671841621398926,0.015380907454527915,19.05896759033203
net41596,432,-1,1,6.063913633953864e-16,0.027233973145484924,0.061329355696216226,16.554887771606445
net41597,1998,-1,1,1.427312984803356e-15,0.11772435903549194,0.33451523815165274,49.17758560180664
net41598,720,-1,1,1.0714098573995964e-15,0.07465166598558426,0.02168527381218155,25.423839569091797
net41599,864,-1,1,1.119046143320231e-15,0.07154431194067001,0.07242875581141561,29.812149047851562
net416,162,-1,1,1.1450205145269025e-15,0.013863161206245422,0.027967454632744193,8.305785179138184
net4160,864,-1,2,1.4704414037303506e-14,0.09051969461143017,0.06784232275094837,33.02475333213806
net41600,1206,-1,1,1.1961523995417372e-15,0.10867812484502792,0.11240137750610302,40.767372131347656
net41601,918,-1,1,1.1225692709852168e-15,0.07172755151987076,0.07576860976405442,31.902074813842773
net41602,720,-1,1,1.0822434087949789e-15,0.08027709275484085,0.02689343923702836,27.251388549804688
net41603,378,-1,1,1.0426537241150233e-15,0.02473820000886917,0.042842533031944185,14.780366897583008
net41604,1764,-1,1,1.2444368774252581e-15,0.15232504159212112,0.11703882715664804,57.577327728271484
net41605,666,-1,2,1.2254893856698899e-15,0.05594738759100437,0.06346295015282521,25.56554365158081
net41606,1098,-1,1,7.678761301466099e-16,0.12977884709835052,0.08229135238798335,38.7661247253418
net41607,594,-1,1,6.902692774532764e-16,0.046553801745176315,0.08861943823285401,22.158206939697266
net41608,702,-1,1,5.34819408693003e-16,0.05899736285209656,0.06197997337767447,25.20076560974121
net41609,3888,-1,1,1.3683045404120036e-15,0.25067488104104996,0.4753767125948798,112.64192295074463
net4161,198,-1,1,1.3255836078601094e-14,0.018939247354865074,0.01129593700170517,8.953973770141602
net41610,648,-1,1,7.49031552894333e-16,0.06445411592721939,0.04676839936291799,23.337566375732422
net41611,828,-1,1,7.742240068115704e-16,0.05467937886714935,0.08173573478779872,29.114585876464844
net41612,7038,-1,1,1.8128844999758817e-15,0.5043088160455227,0.6707665323592664,227.31702327728271
net41613,2610,-1,1,1.0974590851429815e-15,0.2997569665312767,0.15989309054566547,58.59126281738281
net41614,270,-1,1,4.725310939112043e-16,0.017945917323231697,0.03060621506301686,9.683531761169434
net41615,738,-1,1,7.638397534551471e-16,0.07285507768392563,0.05317577708046883,25.86998748779297
net41616,1350,-1,1,9.221964275321604e-16,0.09791100025177002,0.186437425611075,46.59376525878906
net41617,1266,-1,1,8.858346265955134e-16,0.16965024173259735,0.07837534800637513,40.27063751220703
net41618,522,-1,1,7.531838672204512e-16,0.04888569936156273,0.06648934708209708,21.51001739501953
net41619,486,-1,1,7.460522733210436e-16,0.03940325602889061,0.06884001661092043,16.74900245666504
net4162,1620,-1,2,1.4127796358460142e-14,0.1323651224374771,0.08611443976406008,53.826247215270996
net41620,936,-1,1,8.403652097726329e-16,0.06909976154565811,0.13345646765083075,32.858360290527344
net41621,720,-1,1,7.897283625759091e-16,0.05847235023975372,0.09344708611024544,24.490497589111328
net41622,2412,-1,1,1.1336280272654506e-15,0.26118024438619614,0.23463832538982388,64.85052871704102
net41623,2214,-1,1,9.962168368477008e-16,0.15087129548192024,0.20753649463404145,59.33616638183594
net41624,7974,-1,1,2.780992971985422e-15,0.5884322598576546,0.8022013708250597,181.03423690795898
net41625,504,-1,1,1.1978430773044568e-15,0.03981894627213478,0.053634056355804205,18.892574310302734
net41626,3420,-1,1,1.9824888716199257e-15,0.3858151063323021,0.2063134772270132,92.60587120056152
net41627,4716,-1,1,2.4074573714769065e-15,0.2827283926308155,0.7343701514400891,97.09693050384521
net41628,3564,-1,1,1.9868881489897277e-15,0.33303939551115036,0.26348849167698063,97.90334510803223
net41629,5022,-1,1,2.3948751205619175e-15,0.3183929634978995,0.6861229315691162,102.87929463386536
net4163,846,-1,2,1.6241429858995793e-14,0.04368273913860321,0.11367754638195038,31.845393538475037
net41630,4770,-1,1,2.2904052532211243e-15,0.2620956180617213,0.6379485858487897,154.47387528419495
net41631,9342,-1,1,2.972295151364569e-15,0.7063770019449294,0.8755574069664362,210.7875165939331
net41632,6912,-1,1,4.076027574273153e-15,0.5043823710293509,0.7393147758994019,138.11554503440857
net41633,9342,-1,1,2.852947150305254e-15,0.6416188329458237,0.8552188599715009,235.1285079717636
net41634,9498,-1,1,2.8896715342828852e-15,0.6672963444143534,0.8320157007910893,258.5767002105713
net41635,4860,-1,1,2.0565254804405823e-15,0.3547657486051321,0.3113997854961781,155.7702579498291
net41636,216,-1,1,1.1302776943217046e-15,0.020799394696950912,0.005088276229798794,8.079056739807129
net41637,4902,-1,1,2.4980763443059606e-15,0.24539762450149283,0.8623189075733535,96.54615306854248
net41638,2160,-1,1,1.6828182498811292e-15,0.21101344376802444,0.11569433519616723,58.491838455200195
net41639,4062,-1,1,1.3247656704945933e-15,0.3528380822390318,0.41683104973526497,89.50528573989868
net4164,1314,-1,2,1.2430809894349408e-15,0.08316926844418049,0.1359366942779161,45.18767738342285
net41640,8652,-1,1,2.943899007082579e-15,0.7147608213126659,0.8387794683931133,197.8776569366455
net41641,414,-1,1,5.552557196718483e-16,0.025913754478096962,0.06388896191492677,16.611570358276367
net41642,702,-1,1,5.979080107912794e-16,0.044622693210840225,0.06479834666242823,24.69062614440918
net41643,234,-1,1,5.890392581961717e-16,0.03085476905107498,0.0035664811730384827,8.613882064819336
net41644,576,-1,1,6.908334013961477e-16,0.05867636948823929,0.03194300679024309,21.680063247680664
net41645,6714,-1,1,1.8939569879729062e-15,0.40470490604639053,0.8890375866903923,174.78588140010834
net41646,4374,-1,1,1.4334575735609756e-15,0.3874371126294136,0.44580634229350835,142.1226348876953
net41647,486,-1,1,7.49462322087571e-16,0.04716336354613304,0.0616728812456131,19.933883666992188
net41648,9966,-1,1,3.2930027892604918e-15,0.5912255737930536,1.3114171179331606,223.88355350494385
net41649,1800,-1,1,9.708547645827757e-16,0.09982310538180172,0.23322245466988534,59.58223271369934
net4165,1980,-1,2,1.3151283413789707e-15,0.1771838143467903,0.11396948926267214,68.1185712814331
net41650,2376,-1,1,9.23658300520003e-16,0.23581430315971375,0.050035140477120876,75.44597470760345
net41651,288,-1,1,7.013911376880805e-16,0.02093527466058731,0.042646938702091575,10.21835708618164
net41652,876,-1,1,8.309871256784293e-16,0.08044508099555969,0.11273316980077652,30.26974868774414
net41653,672,-1,1,7.694805693673871e-16,0.04732818529009819,0.08434341265819967,23.04427719116211
net41654,762,-1,1,7.318551011525551e-16,0.06146581470966339,0.1256003464150126,24.879980087280273
net41655,1062,-1,1,1.2881924818980471e-15,0.08784337341785431,0.13270900142379105,36.602134704589844
net41656,2106,-1,1,1.393823631409526e-15,0.23516452312469482,0.0982094666105695,69.67626571655273
net41657,1233,-1,1,7.931756278525565e-16,0.10910596698522568,0.04344357532681897,41.289852142333984
net41658,3990,-1,1,1.617142491524583e-15,0.4408448785543442,0.11584805210804916,106.79786491394043
net41659,2358,-1,1,1.4542481031304508e-15,0.25592195335775614,0.1378759149229154,76.60064601898193
net4166,972,-1,1,8.487230956214279e-16,0.06589002162218094,0.12210116069763899,33.50289535522461
net41660,3582,-1,1,1.7117308725027075e-15,0.433243197388947,0.21803820882723812,95.55250024795532
net41661,3294,-1,1,1.5173981151174031e-15,0.27018145471811295,0.18676656699972227,95.06332778930664
net41662,4572,-1,1,1.6903803482759788e-15,0.3279316946864128,0.30199908549548127,95.45117664337158
net41663,2880,-1,1,1.5195158033646573e-15,0.24397334456443787,0.21509224287001416,93.9490852355957
net41664,1566,-1,1,2.4518296159352967e-15,0.16004790039733052,0.1086816904717125,52.75659441947937
net41665,5886,-1,1,2.172911407283349e-15,0.3878923561424017,0.7245686761871184,119.0466912984848
net41666,126,-1,1,6.467391955026938e-16,0.006795890629291534,0.01854726206511259,6.701310157775879
net41667,900,-1,1,1.267822821824239e-15,0.07369616627693176,0.1336767346783745,26.22211456298828
net41668,198,-1,1,6.611885717312273e-16,0.019471943378448486,0.0010906726820394397,8.39080810546875
net41669,2808,-1,1,2.666632936194251e-15,0.2518656775355339,0.23166785561443248,60.43736910820007
net4167,54,-1,1,5.251900205112609e-16,0.005095915403217077,0.0030530160292983055,3.265631914138794
net41670,2106,-1,1,1.395298104012459e-15,0.21720197796821594,0.11764611740363762,66.65839195251465
net41671,2718,-1,1,1.5521257248010006e-15,0.3628997690975666,0.1287761910352856,86.67364835739136
net41672,1314,-1,1,1.3098693255677056e-15,0.103861004114151,0.14555833139456809,43.976322174072266
net41673,828,-1,1,7.545445197710968e-16,0.09412595629692078,0.019792495295405388,28.069623947143555
net41674,684,-1,1,1.2123761509760908e-15,0.08507991582155228,0.022906138154212385,26.0400333404541
net41675,918,-1,1,7.837943673848007e-16,0.14316846430301666,0.0,30.318632125854492
net41676,999,-1,1,7.827762867217603e-16,0.13584505021572113,0.006305275077465922,33.118465423583984
net41677,576,-1,1,7.321955025182329e-16,0.03802375867962837,0.08704268047586083,17.569488525390625
net41678,1467,-1,2,1.3109988440028692e-15,0.18706777691841125,0.0178519950422924,50.48793315887451
net41679,1260,-1,1,7.159150528159724e-16,0.0989423468708992,0.13196854122907098,42.65525817871094
net4168,270,-1,1,5.715999615429489e-16,0.028725381940603256,0.025833416962996125,11.514735221862793
net41680,1332,-1,2,1.2402099712602224e-15,0.1392259867861867,0.06987602985464036,41.19608914852142
net41681,360,-1,1,5.627510612825424e-16,0.021901901811361313,0.055844996430096216,14.472270011901855
net41682,1026,-1,1,7.994559007004143e-16,0.15754558145999908,0.020514249801635742,34.73893737792969
net41683,1134,-1,1,8.165217617030164e-16,0.13825321197509766,0.05687253444921225,37.66447830200195
net41684,450,-1,1,6.928137644268283e-16,0.05851265415549278,0.01290512375999242,16.806303024291992
net41685,450,-1,1,6.765849837343503e-16,0.05699678510427475,0.019252145662903786,15.031782150268555
net41686,126,-1,1,6.200535283785655e-16,0.01784740574657917,0.0018701071094255894,5.404932022094727
net41687,126,-1,1,6.286383131781062e-16,0.012793498113751411,0.015508776530623436,5.404932022094727
net41688,612,-1,1,5.99714785007332e-16,0.037508245557546616,0.07720253383740783,22.271570205688477
net41689,126,-1,1,6.168850428206832e-16,0.016548987478017807,0.0,5.404932022094727
net4169,594,-1,1,6.234450482993717e-16,0.07889926433563232,0.027504865895025432,21.676410675048828
net41690,504,-1,1,5.91053926061216e-16,0.07333196699619293,0.0327179190935567,18.382436752319336
net41691,720,-1,1,7.660685618371692e-16,0.07183876633644104,0.05360372585710138,24.860673904418945
net41692,144,-1,1,5.216870098787723e-16,0.008856826461851597,0.027826166478917003,7.770959854125977
net41693,594,-1,1,5.990643695829591e-16,0.05648008733987808,0.057580224820412695,21.36831283569336
net41694,414,-1,1,6.86716609514255e-16,0.05352303758263588,0.032857653219252825,16.299819946289062
