cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
TAP_TAPCELL_ROW_162_3186,0,0,0,235980,443360,236440,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3187,0,0,0,263580,443360,264040,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3188,0,0,0,291180,443360,291640,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3189,0,0,0,318780,443360,319240,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3190,0,0,0,346380,443360,346840,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3191,0,0,0,373980,443360,374440,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3192,0,0,0,401580,443360,402040,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3193,0,0,0,429180,443360,429640,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3194,0,0,0,456780,443360,457240,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3195,0,0,0,484380,443360,484840,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3196,0,0,0,511980,443360,512440,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_162_3197,0,0,0,539580,443360,540040,446080,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3198,0,0,0,28980,446080,29440,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3199,0,0,0,56580,446080,57040,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3200,0,0,0,84180,446080,84640,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3201,0,0,0,111780,446080,112240,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3202,0,0,0,139380,446080,139840,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3203,0,0,0,166980,446080,167440,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3204,0,0,0,194580,446080,195040,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3205,0,0,0,222180,446080,222640,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3206,0,0,0,249780,446080,250240,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3207,0,0,0,277380,446080,277840,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3208,0,0,0,304980,446080,305440,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3209,0,0,0,332580,446080,333040,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3210,0,0,0,360180,446080,360640,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3211,0,0,0,387780,446080,388240,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3212,0,0,0,415380,446080,415840,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3213,0,0,0,442980,446080,443440,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3214,0,0,0,470580,446080,471040,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3215,0,0,0,498180,446080,498640,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_163_3216,0,0,0,525780,446080,526240,448800,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3217,0,0,0,15180,448800,15640,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3218,0,0,0,42780,448800,43240,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3219,0,0,0,70380,448800,70840,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3220,0,0,0,97980,448800,98440,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3221,0,0,0,125580,448800,126040,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3222,0,0,0,153180,448800,153640,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3223,0,0,0,180780,448800,181240,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3224,0,0,0,208380,448800,208840,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3225,0,0,0,235980,448800,236440,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3226,0,0,0,263580,448800,264040,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3227,0,0,0,291180,448800,291640,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3228,0,0,0,318780,448800,319240,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3229,0,0,0,346380,448800,346840,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3230,0,0,0,373980,448800,374440,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3231,0,0,0,401580,448800,402040,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3232,0,0,0,429180,448800,429640,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3233,0,0,0,456780,448800,457240,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3234,0,0,0,484380,448800,484840,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3235,0,0,0,511980,448800,512440,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_164_3236,0,0,0,539580,448800,540040,451520,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3237,0,0,0,28980,451520,29440,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3238,0,0,0,56580,451520,57040,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3239,0,0,0,84180,451520,84640,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3240,0,0,0,111780,451520,112240,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3241,0,0,0,139380,451520,139840,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3242,0,0,0,166980,451520,167440,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3243,0,0,0,194580,451520,195040,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3244,0,0,0,222180,451520,222640,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3245,0,0,0,249780,451520,250240,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3246,0,0,0,277380,451520,277840,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3247,0,0,0,304980,451520,305440,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3248,0,0,0,332580,451520,333040,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3249,0,0,0,360180,451520,360640,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3250,0,0,0,387780,451520,388240,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3251,0,0,0,415380,451520,415840,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3252,0,0,0,442980,451520,443440,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3253,0,0,0,470580,451520,471040,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3254,0,0,0,498180,451520,498640,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_165_3255,0,0,0,525780,451520,526240,454240,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3256,0,0,0,15180,454240,15640,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3257,0,0,0,42780,454240,43240,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3258,0,0,0,70380,454240,70840,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3259,0,0,0,97980,454240,98440,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3260,0,0,0,125580,454240,126040,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3261,0,0,0,153180,454240,153640,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3262,0,0,0,180780,454240,181240,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3263,0,0,0,208380,454240,208840,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3264,0,0,0,235980,454240,236440,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3265,0,0,0,263580,454240,264040,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3266,0,0,0,291180,454240,291640,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3267,0,0,0,318780,454240,319240,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3268,0,0,0,346380,454240,346840,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3269,0,0,0,373980,454240,374440,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3270,0,0,0,401580,454240,402040,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3271,0,0,0,429180,454240,429640,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3272,0,0,0,456780,454240,457240,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3273,0,0,0,484380,454240,484840,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3274,0,0,0,511980,454240,512440,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_166_3275,0,0,0,539580,454240,540040,456960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3276,0,0,0,28980,456960,29440,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3277,0,0,0,56580,456960,57040,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3278,0,0,0,84180,456960,84640,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3279,0,0,0,111780,456960,112240,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3280,0,0,0,139380,456960,139840,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3281,0,0,0,166980,456960,167440,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3282,0,0,0,194580,456960,195040,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3283,0,0,0,222180,456960,222640,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3284,0,0,0,249780,456960,250240,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3285,0,0,0,277380,456960,277840,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3286,0,0,0,304980,456960,305440,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3287,0,0,0,332580,456960,333040,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3288,0,0,0,360180,456960,360640,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3289,0,0,0,387780,456960,388240,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3290,0,0,0,415380,456960,415840,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3291,0,0,0,442980,456960,443440,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3292,0,0,0,470580,456960,471040,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3293,0,0,0,498180,456960,498640,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_167_3294,0,0,0,525780,456960,526240,459680,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3295,0,0,0,15180,459680,15640,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3296,0,0,0,42780,459680,43240,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3297,0,0,0,70380,459680,70840,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3298,0,0,0,97980,459680,98440,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3299,0,0,0,125580,459680,126040,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3300,0,0,0,153180,459680,153640,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3301,0,0,0,180780,459680,181240,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3302,0,0,0,208380,459680,208840,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3303,0,0,0,235980,459680,236440,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3304,0,0,0,263580,459680,264040,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3305,0,0,0,291180,459680,291640,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3306,0,0,0,318780,459680,319240,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3307,0,0,0,346380,459680,346840,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3308,0,0,0,373980,459680,374440,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3309,0,0,0,401580,459680,402040,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3310,0,0,0,429180,459680,429640,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3311,0,0,0,456780,459680,457240,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3312,0,0,0,484380,459680,484840,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3313,0,0,0,511980,459680,512440,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_168_3314,0,0,0,539580,459680,540040,462400,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3315,0,0,0,28980,462400,29440,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3316,0,0,0,56580,462400,57040,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3317,0,0,0,84180,462400,84640,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3318,0,0,0,111780,462400,112240,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3319,0,0,0,139380,462400,139840,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3320,0,0,0,166980,462400,167440,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3321,0,0,0,194580,462400,195040,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3322,0,0,0,222180,462400,222640,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3323,0,0,0,249780,462400,250240,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3324,0,0,0,277380,462400,277840,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3325,0,0,0,304980,462400,305440,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3326,0,0,0,332580,462400,333040,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3327,0,0,0,360180,462400,360640,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3328,0,0,0,387780,462400,388240,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3329,0,0,0,415380,462400,415840,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3330,0,0,0,442980,462400,443440,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3331,0,0,0,470580,462400,471040,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3332,0,0,0,498180,462400,498640,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_169_3333,0,0,0,525780,462400,526240,465120,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_331,0,0,0,15180,46240,15640,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_332,0,0,0,42780,46240,43240,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_333,0,0,0,70380,46240,70840,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_334,0,0,0,97980,46240,98440,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_335,0,0,0,125580,46240,126040,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_336,0,0,0,153180,46240,153640,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_337,0,0,0,180780,46240,181240,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_338,0,0,0,208380,46240,208840,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_339,0,0,0,235980,46240,236440,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_340,0,0,0,263580,46240,264040,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_341,0,0,0,291180,46240,291640,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_342,0,0,0,318780,46240,319240,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_343,0,0,0,346380,46240,346840,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_344,0,0,0,373980,46240,374440,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_345,0,0,0,401580,46240,402040,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_346,0,0,0,429180,46240,429640,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_347,0,0,0,456780,46240,457240,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_348,0,0,0,484380,46240,484840,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_349,0,0,0,511980,46240,512440,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_16_350,0,0,0,539580,46240,540040,48960,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_170_3334,0,0,0,15180,465120,15640,467840,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_170_3335,0,0,0,42780,465120,43240,467840,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_170_3336,0,0,0,70380,465120,70840,467840,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_170_3337,0,0,0,97980,465120,98440,467840,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_170_3338,0,0,0,125580,465120,126040,467840,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_170_3339,0,0,0,153180,465120,153640,467840,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_170_3340,0,0,0,180780,465120,181240,467840,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_170_3341,0,0,0,208380,465120,208840,467840,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_170_3342,0,0,0,235980,465120,236440,467840,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
TAP_TAPCELL_ROW_170_3343,0,0,0,263580,465120,264040,467840,0,0,0,sky130_fd_sc_hd__tapvpwrvgnd_1,0.0,0.0
